Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 10/10  12:00:00,264.259663554,21.2181942149,0.00522859538871,0.0,62.886420148,41.4019203762,46.4973044906,34.8246405611,10.5075,1.16516392947
 10/10  13:00:00,263.522707601,21.2181942149,0.00561060313322,0.0,62.886420148,41.4019203762,30.2395170224,18.5667278295,10.5075,1.16528919284
 10/10  14:00:00,258.085988777,21.2181942149,0.198936981384,0.0,62.886420148,41.4019203762,19.8586946115,8.18627754524,10.5075,1.1649170663
 10/10  15:00:00,252.298018699,21.2181942149,0.275875405769,0.0,62.886420148,41.4019203762,18.9328228397,7.26032472264,10.5075,1.16499811702
 10/10  16:00:00,250.039907859,21.2181942149,0.0512540660493,0.0,62.886420148,41.4019203762,27.0940501854,15.4216116854,10.5075,1.16493850004
 10/10  17:00:00,247.258967004,21.2181942149,0.0,0.0,62.886420148,41.4019203762,48.8592411592,37.1868482942,10.5075,1.164892865
 10/10  18:00:00,250.077752814,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,73.121767657,62.6168633632,9.34,1.16490429374
 10/10  19:00:00,236.838768428,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,90.6635846308,81.3035846308,9.34,0.02
 10/10  20:00:00,210.013226349,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,101.355533277,92.0183392531,8.1725,1.16469402383
 10/10  21:00:00,150.956203453,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,71.8415937997,66.0070775765,4.67,1.16451622324
 10/10  22:00:00,106.451688984,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/10  23:00:00,138.347910206,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/10  24:00:00,110.814606409,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920813829,0.0,2.335,1.16420813829
 10/11  01:00:00,101.410470638,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/11  02:00:00,98.8457413206,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/11  03:00:00,96.4012463294,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49923637844,0.0,2.335,1.16423637844
 10/11  04:00:00,101.324527674,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/11  05:00:00,99.4759463061,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/11  06:00:00,143.486552142,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,207.80752637,203.11752637,4.67,0.02
 10/11  07:00:00,145.42664675,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,205.781546898,199.947102917,4.67,1.16444398088
 10/11  08:00:00,221.48937099,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,162.678778823,154.486278823,8.1725,0.02
 10/11  09:00:00,255.547628546,21.2181942149,0.0,0.0,62.886420148,41.4019203762,111.523523669,99.8512322027,10.5075,1.16479146622
 10/11  10:00:00,250.21210947,21.2181942149,0.0,0.0,62.886420148,41.4019203762,90.4861377263,78.8137493108,10.5075,1.16488841553
 10/11  11:00:00,279.678661117,21.2181942149,0.00539992294559,0.0,62.886420148,41.4019203762,67.4575503486,55.7849449398,10.5075,1.16510540883
 10/11  12:00:00,267.147820706,21.2181942149,0.00595990069188,0.0,62.886420148,41.4019203762,47.2450599177,35.5722606856,10.5075,1.16529923213
 10/11  13:00:00,268.760316031,21.2181942149,0.160213411316,0.0,62.886420148,41.4019203762,22.5952270941,10.9225624139,10.5075,1.16516468023
 10/11  14:00:00,262.464046989,21.2181942149,0.579600461494,0.0,62.886420148,41.4019203762,14.4394105241,2.7668147359,10.5075,1.16509578818
 10/11  15:00:00,253.374947365,21.2181942149,0.216254245983,0.0,62.886420148,41.4019203762,18.3577534153,6.68526696996,10.5075,1.16498644536
 10/11  16:00:00,250.113110562,21.2181942149,0.0,0.0,62.886420148,41.4019203762,28.5586340752,16.886213656,10.5075,1.16492041927
 10/11  17:00:00,247.149699806,21.2181942149,0.0,0.0,62.886420148,41.4019203762,44.1267158169,32.4543473541,10.5075,1.16486846277
 10/11  18:00:00,248.275355331,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,68.6686496591,58.1637342212,9.34,1.16491543784
 10/11  19:00:00,242.350687021,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,83.3870513024,72.8822710754,9.34,1.16478022699
 10/11  20:00:00,214.518131052,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,94.9584352343,85.6212523355,8.1725,1.1646828988
 10/11  21:00:00,154.067914021,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,61.5344481847,56.8444481847,4.67,0.02
 10/11  22:00:00,104.19663203,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49937122964,0.0,2.335,1.16437122964
 10/11  23:00:00,136.808619941,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/11  24:00:00,110.405792866,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/12  01:00:00,102.431493699,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/12  02:00:00,102.043315499,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925581656,0.0,2.335,1.16425581656
 10/12  03:00:00,101.300367263,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/12  04:00:00,107.131588434,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/12  05:00:00,106.609616894,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925123974,0.0,2.335,1.16425123974
 10/12  06:00:00,152.371061069,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,159.557384818,154.867384818,4.67,0.02
 10/12  07:00:00,158.578368794,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,160.688607449,155.998607449,4.67,0.02
 10/12  08:00:00,232.387736033,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,136.622257294,127.285165249,8.1725,1.16459204432
 10/12  09:00:00,262.511669652,21.2181942149,0.00259468975436,0.0,62.886420148,41.4019203762,101.128349347,89.45607674,10.5075,1.16477260745
 10/12  10:00:00,256.314025893,21.2181942149,0.00276445374447,0.0,62.886420148,41.4019203762,89.3789767122,78.8514767122,10.5075,0.02
 10/12  11:00:00,282.887207432,21.2181942149,0.0,0.0,62.886420148,41.4019203762,73.5018900774,60.6840231574,10.5075,2.31036691993
 10/12  12:00:00,268.605944009,21.2181942149,0.0,0.0,62.886420148,41.4019203762,61.9217087066,50.2488792191,10.5075,1.16532948741
 10/12  13:00:00,267.960673491,21.2181942149,0.0,0.0,62.886420148,41.4019203762,40.4706097611,28.7979212577,10.5075,1.16518850335
 10/12  14:00:00,267.342366437,21.2181942149,0.812732688308,0.0,62.886420148,41.4019203762,16.1185571459,4.44601380542,10.5075,1.16504334052
 10/12  15:00:00,260.584983047,21.2181942149,1.34230605874,0.0,62.886420148,41.4019203762,11.6723996431,0.0,10.5075,1.16489964305
 10/12  16:00:00,257.118323669,21.2181942149,0.603360153196,0.0,62.886420148,41.4019203762,23.0852915619,11.4127379488,10.5075,1.16505361313
 10/12  17:00:00,256.543066325,21.2181942149,0.0844036093973,0.0,62.886420148,41.4019203762,35.7772734076,24.1047608281,10.5075,1.16501257941
 10/12  18:00:00,261.207607146,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,50.9096790956,40.4048695099,9.34,1.16480958574
 10/12  19:00:00,258.43312256,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,60.2042173752,50.8442173752,9.34,0.02
 10/12  20:00:00,231.69149718,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,72.216613388,62.8793459905,8.1725,1.16476739747
 10/12  21:00:00,167.764730453,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,41.3509816332,35.5164261515,4.67,1.16455548166
 10/12  22:00:00,117.614480112,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/12  23:00:00,148.687283763,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/12  24:00:00,123.621418509,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924688438,0.0,2.335,1.16424688438
 10/13  01:00:00,113.777623002,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/13  02:00:00,112.02533024,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/13  03:00:00,110.87785469,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49920965235,0.0,2.335,1.16420965235
 10/13  04:00:00,134.668591062,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/13  05:00:00,133.968186817,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/13  06:00:00,180.374135718,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,115.098057496,110.408057496,4.67,0.02
 10/13  07:00:00,180.936641975,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,126.164821256,120.330364142,4.67,1.16445711435
 10/13  08:00:00,242.241276319,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,110.651913295,102.459413295,8.1725,0.02
 10/13  09:00:00,269.412147199,21.2181942149,0.00544751584212,0.0,62.886420148,41.4019203762,93.2168148266,81.5445311272,10.5075,1.16478369946
 10/13  10:00:00,263.995576634,21.2181942149,0.0,0.0,62.886420148,41.4019203762,82.6764175221,71.0041167576,10.5075,1.16480076445
 10/13  11:00:00,288.381158713,21.2181942149,0.00307662733299,0.0,62.886420148,41.4019203762,65.1137640429,53.4412085805,10.5075,1.16505546242
 10/13  12:00:00,275.592439876,21.2181942149,0.0,0.0,62.886420148,41.4019203762,49.841499112,38.1687838811,10.5075,1.16521523088
 10/13  13:00:00,273.320199511,21.2181942149,0.0,0.0,62.886420148,41.4019203762,33.8560759369,22.183493617,10.5075,1.16508231982
 10/13  14:00:00,266.691917369,21.2181942149,0.0590277386669,0.0,62.886420148,41.4019203762,27.769381013,16.0968666488,10.5075,1.16501436418
 10/13  15:00:00,260.4268182,21.2181942149,0.0454418115686,0.0,62.886420148,41.4019203762,30.0109075865,18.3385012121,10.5075,1.1649063744
 10/13  16:00:00,256.617883299,21.2181942149,0.0,0.0,62.886420148,41.4019203762,41.3442079189,29.6716537653,10.5075,1.16505415362
 10/13  17:00:00,257.527089597,21.2181942149,0.0,0.0,62.886420148,41.4019203762,53.2438972043,41.5713903984,10.5075,1.16500680588
 10/13  18:00:00,260.939104804,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,67.0117696859,56.506930462,9.34,1.16483922395
 10/13  19:00:00,246.675684675,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,83.4459877956,72.9412828193,9.34,1.16470497622
 10/13  20:00:00,220.099802628,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,91.0412818201,82.8487818201,8.1725,0.02
 10/13  21:00:00,157.854021582,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,61.169255508,55.3346675216,4.67,1.16458798636
 10/13  22:00:00,113.058736277,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/13  23:00:00,144.365242735,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49930041271,0.0,2.335,1.16430041271
 10/13  24:00:00,117.460267873,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/14  01:00:00,105.90241982,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/14  02:00:00,104.210035305,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91556002443,0.0,1.75125,1.16431002443
 10/14  03:00:00,103.324884439,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/14  04:00:00,109.8067717,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/14  05:00:00,108.360491532,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550337179,0.0,1.75125,1.16425337179
 10/14  06:00:00,140.184500742,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,160.298613374,156.776113374,3.5025,0.02
 10/14  07:00:00,145.270867013,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,165.224149225,160.557087705,3.5025,1.16456151997
 10/14  08:00:00,204.427612439,21.2181942149,0.0,0.0,20.9621400493,23.2339557645,139.033977291,133.176477291,5.8375,0.02
 10/14  09:00:00,227.56002983,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,110.257680016,99.7530947212,9.34,1.16458529476
 10/14  10:00:00,252.704821051,21.2181942149,0.00290441303149,0.0,62.886420148,41.4019203762,82.3599083161,70.6874234699,10.5075,1.16498484628
 10/14  11:00:00,282.26180815,21.2181942149,0.0116341329218,0.0,62.886420148,41.4019203762,56.7695785444,45.0968661018,10.5075,1.1652124426
 10/14  12:00:00,266.298395942,21.2181942149,0.00565828847483,0.0,62.886420148,41.4019203762,44.0458067851,32.3731627163,10.5075,1.16514406879
 10/14  13:00:00,262.715538688,21.2181942149,0.00275843232052,0.0,62.886420148,41.4019203762,34.9150841119,23.2423013848,10.5075,1.16528272713
 10/14  14:00:00,256.831294507,21.2181942149,0.0,0.0,62.886420148,41.4019203762,31.2202302435,19.5478286456,10.5075,1.16490159788
 10/14  15:00:00,253.03421441,21.2181942149,0.0,0.0,62.886420148,41.4019203762,32.4075314553,20.7349596612,10.5075,1.16507179412
 10/14  16:00:00,251.929637676,21.2181942149,0.0,0.0,62.886420148,41.4019203762,41.5235071923,29.8510023178,10.5075,1.16500487451
 10/14  17:00:00,250.960545166,21.2181942149,0.0,0.0,62.886420148,41.4019203762,54.2483717702,42.5759477469,10.5075,1.16492402334
 10/14  18:00:00,239.284361098,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,82.877979542,73.5404706339,8.1725,1.16500890814
 10/14  19:00:00,203.090279781,21.2181942149,0.0,0.0,20.9621400493,23.2339557645,98.5062128141,92.6487128141,5.8375,0.02
 10/14  20:00:00,190.037335048,21.2181942149,0.0,0.0,20.9621400493,23.2339557645,110.113799966,103.111577937,5.8375,1.16472202827
 10/14  21:00:00,143.951641943,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,80.4571734143,75.79013366,3.5025,1.16453975427
 10/14  22:00:00,106.416575824,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/14  23:00:00,138.625786482,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91567948344,0.0,1.75125,1.16442948344
 10/14  24:00:00,110.944942231,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/15  01:00:00,101.180819864,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/15  02:00:00,98.9514074139,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91556158653,0.0,1.75125,1.16431158653
 10/15  03:00:00,97.1088005407,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/15  04:00:00,102.968519035,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/15  05:00:00,101.664745448,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91550311616,0.0,1.75125,1.16425311616
 10/15  06:00:00,134.173051865,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,205.547072836,202.024572836,3.5025,0.02
 10/15  07:00:00,138.209722608,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,204.128217875,200.605717875,3.5025,0.02
 10/15  08:00:00,171.525649942,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,166.119977175,161.453138043,3.5025,1.16433913246
 10/15  09:00:00,150.749686573,21.2181942149,0.0,0.0,6.98738001645,14.1499734587,140.766390606,137.243890606,3.5025,0.02
 10/15  10:00:00,186.315471359,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,115.497164108,107.327428887,7.005,1.16473522106
 10/15  11:00:00,215.838876027,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,98.5705240635,90.4008841662,7.005,1.1646398973
 10/15  12:00:00,230.401441429,21.2181942149,0.0068842292121,0.0,41.9242800987,36.8599292233,63.8000770307,54.4400770307,9.34,0.02
 10/15  13:00:00,227.825791154,21.2181942149,0.00891164301747,0.0,41.9242800987,36.8599292233,48.4075542707,37.9026895963,9.34,1.1648646744
 10/15  14:00:00,218.941772195,21.2181942149,0.00260956213159,0.0,41.9242800987,36.8599292233,45.2752550412,34.7704728567,9.34,1.16478218452
 10/15  15:00:00,212.48353939,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,47.5850067125,37.0802605783,9.34,1.16474613412
 10/15  16:00:00,212.675622991,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,52.6832406935,43.3232406935,9.34,0.02
 10/15  17:00:00,183.100266332,21.2181942149,0.0,0.0,27.9495200658,27.7759469175,81.51836686,73.3486596166,7.005,1.16470724334
 10/15  18:00:00,197.525849759,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,107.34542727,101.510848503,4.67,1.16457876666
 10/15  19:00:00,184.185627733,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,119.948110909,115.258110909,4.67,0.02
 10/15  20:00:00,173.569155064,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,127.490876853,121.656304133,4.67,1.16457272025
 10/15  21:00:00,155.529598192,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,90.7226952044,86.0326952044,4.67,0.02
 10/15  22:00:00,103.823460524,0.0,0.0,0.0,3.49369000822,6.81298672936,2.91563139703,0.0,1.75125,1.16438139703
 10/15  23:00:00,136.054633981,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/15  24:00:00,108.096472443,0.0,0.0,0.0,3.49369000822,6.81298672936,1.77125,0.0,1.75125,0.02
 10/16  01:00:00,100.48177605,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49924907524,0.0,2.335,1.16424907524
 10/16  02:00:00,98.7223964149,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/16  03:00:00,97.3358201218,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/16  04:00:00,104.242284948,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925579695,0.0,2.335,1.16425579695
 10/16  05:00:00,102.465591907,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/16  06:00:00,147.251983865,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,146.79683164,142.10683164,4.67,0.02
 10/16  07:00:00,150.410996189,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,145.084954873,139.250503823,4.67,1.16445104943
 10/16  08:00:00,223.565843347,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,118.352408813,110.159908813,8.1725,0.02
 10/16  09:00:00,251.267495957,21.2181942149,0.00414473201299,0.0,62.886420148,41.4019203762,88.9503894692,77.2782372983,10.5075,1.16465217092
 10/16  10:00:00,239.865376106,21.2181942149,0.00237444767846,0.0,62.886420148,41.4019203762,72.7598016248,61.0875152887,10.5075,1.16478633609
 10/16  11:00:00,270.104811512,21.2181942149,0.00506033662844,0.0,62.886420148,41.4019203762,51.0304567049,39.3578926467,10.5075,1.16506405812
 10/16  12:00:00,255.358395707,21.2181942149,0.240529150685,0.0,62.886420148,41.4019203762,35.5043435898,23.831563541,10.5075,1.16528004879
 10/16  13:00:00,253.589891971,21.2181942149,0.976437879033,0.0,62.886420148,41.4019203762,19.8082593469,8.13561403731,10.5075,1.16514530961
 10/16  14:00:00,251.551201749,21.2181942149,2.37112803889,0.0,62.886420148,41.4019203762,11.7997020316,0.12716118571,10.5075,1.16504084587
 10/16  15:00:00,247.692388822,21.2181942149,2.76174509082,0.0,62.886420148,41.4019203762,11.672417034,0.0,10.5075,1.16491703397
 10/16  16:00:00,246.098253036,21.2181942149,2.2348219026,0.0,62.886420148,41.4019203762,13.3865160136,1.71415810978,10.5075,1.16485790386
 10/16  17:00:00,243.956579009,21.2181942149,1.22259782607,0.0,62.886420148,41.4019203762,27.7933474225,16.1208182315,10.5075,1.16502919096
 10/16  18:00:00,248.991820619,21.2181942149,0.0625786684272,0.0,41.9242800987,36.8599292233,53.5950491599,43.0902034465,9.34,1.1648457134
 10/16  19:00:00,239.03539708,21.2181942149,0.0,0.0,41.9242800987,36.8599292233,69.3082418357,58.8035567753,9.34,1.16468506041
 10/16  20:00:00,213.246589694,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,62.7588081365,54.5663081365,8.1725,0.02
 10/16  21:00:00,151.49789932,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,27.0255737612,21.1910439848,4.67,1.16452977643
 10/16  22:00:00,97.5724961355,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/16  23:00:00,131.114811744,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49927075287,0.0,2.335,1.16427075287
 10/16  24:00:00,103.955287267,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/17  01:00:00,93.7443923528,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/17  02:00:00,90.673331687,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/17  03:00:00,88.4382459952,0.0,0.0,0.0,3.49369000822,9.08398230582,3.49925255,0.0,2.335,1.16425255
 10/17  04:00:00,113.528995111,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/17  05:00:00,110.173220617,0.0,0.0,0.0,3.49369000822,9.08398230582,2.355,0.0,2.335,0.02
 10/17  06:00:00,154.889875124,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,186.670842401,180.836588359,4.67,1.16425404195
 10/17  07:00:00,150.238075629,21.2181942149,0.0,0.0,13.9747600329,18.6919646116,181.699453758,177.009453758,4.67,0.02
 10/17  08:00:00,218.901623594,21.2181942149,0.0,0.0,34.9369000822,32.3179380704,135.603423724,126.266413521,8.1725,1.16451020256
 10/17  09:00:00,251.155841153,21.2181942149,0.00409130027395,0.0,62.886420148,41.4019203762,84.8209562832,74.2934562832,10.5075,0.02
 10/17  10:00:00,238.555761767,21.2181942149,0.00571293364913,0.0,62.886420148,41.4019203762,64.6585199693,52.9861661539,10.5075,1.16485381541
 10/17  11:00:00,269.194084932,21.2181942149,0.63743151833,0.0,62.886420148,41.4019203762,37.5509425398,25.8781707292,10.5075,1.16527181056
 10/17  12:00:00,255.285068954,21.2181942149,1.56195634045,0.0,62.886420148,41.4019203762,18.3878084847,6.71510656458,10.5075,1.16520192008
 10/17  13:00:00,254.460375342,21.2181942149,3.04569417241,0.0,62.886420148,41.4019203762,12.8180582096,0.0,10.5075,2.31055820959
