Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 06/01  14:00:00,34.5707262162,3.94730051958,0.0146216278952,0.0,9.17985065927,19.4245,33.1331706584,0.0,25.0491,8.0840706584
 06/01  15:00:00,34.6184241537,3.94730051958,0.0634755977327,0.0,9.17985065927,19.4245,40.9057157761,0.0,33.3988,7.50691577614
 06/01  16:00:00,43.0772172294,3.94730051958,1.10698285151,0.0,9.17985065927,26.9147,58.182562397,0.0,50.0982,8.08436239703
 06/01  17:00:00,44.1289114129,3.94730051958,2.15538130374,0.0,9.17985065927,26.9147,60.5109882598,0.0,50.0982,10.4127882598
 06/01  18:00:00,44.8617350088,3.94730051958,2.89569161151,0.0,9.17985065927,26.9147,64.0251846247,0.0,50.0982,13.9269846247
 06/01  19:00:00,35.8097710714,3.94730051958,1.18143761207,0.0,9.17985065927,19.4245,48.5031426111,0.0,33.3988,15.1043426111
 06/01  20:00:00,36.2871550016,3.94730051958,0.63506627428,0.0,9.17985065927,19.4245,46.1512540865,0.0,33.3988,12.7524540865
 06/01  21:00:00,38.7278400954,3.94730051958,0.0044126892566,0.0,9.17985065927,19.4245,39.5806093534,0.024791070574,25.0491,14.5067182828
 06/01  22:00:00,38.5777746947,3.94730051958,0.0,0.0,9.17985065927,19.4245,28.9111388852,0.632113826385,16.6994,11.5796250588
 06/01  23:00:00,39.306558407,3.94730051958,0.0,0.0,9.17985065927,19.4245,24.8570998499,10.1588854654,8.3497,6.34851438443
 06/01  24:00:00,22.5709434532,3.94730051958,0.0,0.0,4.58992532963,8.1892,35.7509084454,27.2192754501,3.33988,5.19175299533
 06/02  01:00:00,14.8026791304,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/02  02:00:00,14.8301003038,0.0,0.0,0.0,1.52997510988,7.4902,3.93197372842,0.0,3.33988,0.592093728416
 06/02  03:00:00,14.8339474982,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/02  04:00:00,15.4916795952,0.0,0.0,0.0,1.52997510988,7.4902,3.9319278775,0.0,3.33988,0.592047877505
 06/02  05:00:00,23.1802061823,3.94730051958,0.0,0.0,4.58992532963,8.1892,51.2705280815,42.9008280815,8.3497,0.02
 06/02  06:00:00,34.6067695888,3.94730051958,0.00605465509459,0.0,9.17985065927,19.4245,58.9622185312,38.2251671357,16.6994,4.03765139545
 06/02  07:00:00,41.8723850911,3.94730051958,0.0118172351997,0.0,9.17985065927,26.9147,64.0746169124,23.3409620743,25.0491,15.6845548381
 06/02  08:00:00,41.9118090418,3.94730051958,0.0,0.0,9.17985065927,26.9147,60.1556669508,12.8351956035,33.3988,13.9216713473
 06/02  09:00:00,34.459761048,3.94730051958,0.0,0.0,9.17985065927,19.4245,41.0299254927,4.40080149721,25.0491,11.5800239955
 06/02  10:00:00,41.9745012245,3.94730051958,0.00310335125857,0.0,9.17985065927,26.9147,52.2711810747,0.687418643673,41.7485,9.83526243106
 06/02  11:00:00,42.8513357351,3.94730051958,0.133934729366,0.0,9.17985065927,26.9147,53.3300430855,0.0,41.7485,11.5815430855
 06/02  12:00:00,43.0801526122,3.94730051958,1.0026496592,0.0,9.17985065927,26.9147,52.1604533057,0.0,41.7485,10.4119533057
 06/02  13:00:00,35.3541544503,3.94730051958,0.791115300488,0.0,9.17985065927,19.4245,42.6441027911,0.0,33.3988,9.24530279106
 06/02  14:00:00,35.4665910564,3.94730051958,0.877542897622,0.0,9.17985065927,19.4245,32.5561777744,0.0,25.0491,7.50707777437
 06/02  15:00:00,35.676504445,3.94730051958,1.08560524669,0.0,9.17985065927,19.4245,41.4829916645,0.0,33.3988,8.08419166454
 06/02  16:00:00,44.349737186,3.94730051958,2.34863710832,0.0,9.17985065927,26.9147,57.6054804055,0.0,50.0982,7.50728040548
 06/02  17:00:00,45.9270405828,3.94730051958,3.91892986642,0.0,9.17985065927,26.9147,60.5113700685,0.0,50.0982,10.4131700685
 06/02  18:00:00,45.4951759648,3.94730051958,3.50739622308,0.0,9.17985065927,26.9147,64.0242380712,0.0,50.0982,13.9260380712
 06/02  19:00:00,35.5508678148,3.94730051958,1.08287489278,0.0,9.17985065927,19.4245,48.5020439335,0.0,33.3988,15.1032439335
 06/02  20:00:00,35.8936606175,3.94730051958,0.393175574699,0.0,9.17985065927,19.4245,46.1510137402,0.0,33.3988,12.7522137402
 06/02  21:00:00,38.6008751142,3.94730051958,0.00117648041871,0.0,9.17985065927,19.4245,39.4012479946,0.424659694335,25.0491,13.9274883003
 06/02  22:00:00,38.5669187469,3.94730051958,0.0,0.0,9.17985065927,19.4245,35.857482584,7.57632779741,16.6994,11.5817547866
 06/02  23:00:00,39.3117028306,3.94730051958,0.0,0.0,9.17985065927,19.4245,29.7612093776,14.4876437999,8.3497,6.92386557765
 06/02  24:00:00,22.59243285,3.94730051958,0.0,0.0,4.58992532963,8.1892,33.892197599,25.3607429757,3.33988,5.19157462328
 06/03  01:00:00,14.8242145241,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/03  02:00:00,14.850498572,0.0,0.0,0.0,1.52997510988,7.4902,3.93195885462,0.0,3.33988,0.592078854619
 06/03  03:00:00,14.8595938637,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/03  04:00:00,15.0027927995,0.0,0.0,0.0,1.52997510988,7.4902,3.93196474724,0.0,3.33988,0.592084747236
 06/03  05:00:00,22.6826828619,3.94730051958,0.0,0.0,4.58992532963,8.1892,51.0161890888,42.6464890888,8.3497,0.02
 06/03  06:00:00,34.4007192964,3.94730051958,0.0104174352435,0.0,9.17985065927,19.4245,57.3476297784,36.6106647315,16.6994,4.03756504686
 06/03  07:00:00,41.907789121,3.94730051958,0.00762131621406,0.0,9.17985065927,26.9147,39.9851743397,10.8976573418,25.0491,4.03841699796
 06/03  08:00:00,41.9617989251,3.94730051958,0.00378624067837,0.0,9.17985065927,26.9147,37.5535241869,0.115966121077,33.3988,4.03875806584
 06/03  09:00:00,34.5321372317,3.94730051958,0.0045630179117,0.0,9.17985065927,19.4245,37.808285514,0.00699201580169,25.0491,12.7521934982
 06/03  10:00:00,42.4950561751,3.94730051958,0.444581538416,0.0,9.17985065927,26.9147,53.3291795484,0.0,41.7485,11.5806795484
 06/03  11:00:00,44.2614146914,3.94730051958,1.49108210728,0.0,9.17985065927,26.9147,54.5000294555,0.0,41.7485,12.7515294555
 06/03  12:00:00,44.7803421818,3.94730051958,2.65758044746,0.0,9.17985065927,26.9147,54.5003985179,0.0,41.7485,12.7518985179
 06/03  13:00:00,37.1455266862,3.94730051958,2.54826251618,0.0,9.17985065927,19.4245,44.9785049309,0.0,33.3988,11.5797049309
 06/03  14:00:00,37.0381643024,3.94730051958,2.42452488678,0.0,9.17985065927,19.4245,34.883368165,0.0,25.0491,9.83426816501
 06/03  15:00:00,37.527108957,3.94730051958,2.91586215943,0.0,9.17985065927,19.4245,43.8107753704,0.0,33.3988,10.4119753704
 06/03  16:00:00,46.70437826,3.94730051958,4.67149308456,0.0,9.17985065927,26.9147,58.7678276247,0.0,50.0982,8.66962762472
 06/03  17:00:00,47.2737428257,3.94730051958,5.23639087082,0.0,9.17985065927,26.9147,60.5101314255,0.0,50.0982,10.4119314255
 06/03  18:00:00,48.7252397005,3.94730051958,6.68953810857,0.0,9.17985065927,26.9147,64.0242506756,0.0,50.0982,13.9260506756
 06/03  19:00:00,40.7083115337,3.94730051958,5.98863805657,0.0,9.17985065927,19.4245,47.3243734387,0.0,33.3988,13.9255734387
 06/03  20:00:00,39.3923818751,3.94730051958,3.64807523301,0.0,9.17985065927,19.4245,46.1504063819,0.0,33.3988,12.7516063819
 06/03  21:00:00,40.1767957572,3.94730051958,1.37079143584,0.0,9.17985065927,19.4245,38.9761411757,0.0,25.0491,13.9270411757
 06/03  22:00:00,38.9509093488,3.94730051958,0.282807703518,0.0,9.17985065927,19.4245,27.1118179636,0.0,16.6994,10.4124179636
 06/03  23:00:00,39.4123916664,3.94730051958,0.0,0.0,9.17985065927,19.4245,16.5400746393,0.106924671434,8.3497,8.08344996783
 06/03  24:00:00,22.6870811484,3.94730051958,0.00599076870512,0.0,4.58992532963,8.1892,12.5079768769,3.97655062859,3.33988,5.19154624834
 06/04  01:00:00,14.8896708589,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/04  02:00:00,14.9112403329,0.0,0.0,0.0,1.52997510988,7.4902,3.93195364372,0.0,3.33988,0.592073643721
 06/04  03:00:00,14.9147850293,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/04  04:00:00,15.0613499888,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/04  05:00:00,22.7513068259,3.94730051958,0.0,0.0,4.58992532963,8.1892,35.7073615667,26.7655820221,8.3497,0.592079544613
 06/04  06:00:00,34.4666895213,3.94730051958,0.0128568489142,0.0,9.17985065927,19.4245,42.7954704231,22.0587712718,16.6994,4.03729915134
 06/04  07:00:00,41.9790240054,3.94730051958,0.0148388400058,0.0,9.17985065927,26.9147,30.8116513835,1.72418809804,25.0491,4.03836328543
 06/04  08:00:00,42.1919108545,3.94730051958,0.145107480448,0.0,9.17985065927,26.9147,37.4410202659,0.00406592692208,33.3988,4.03815433896
 06/04  09:00:00,34.9698932602,3.94730051958,0.364880334989,0.0,9.17985065927,19.4245,29.0918671973,0.00399897086113,25.0491,4.03876822643
 06/04  10:00:00,45.2908335583,3.94730051958,3.18033905129,0.0,9.17985065927,26.9147,54.5003586403,0.0,41.7485,12.7518586403
 06/04  11:00:00,47.9982427841,3.94730051958,5.16646720392,0.0,9.17985065927,26.9147,54.0565659619,0.0,41.7485,12.3080659619
 06/04  12:00:00,49.1348753631,3.94730051958,6.94913457909,0.0,9.17985065927,26.9147,52.0259120752,0.0,41.7485,10.2774120752
 06/04  13:00:00,41.4302806603,3.94730051958,6.77537241959,0.0,9.17985065927,19.4245,43.8109670257,0.0,33.3988,10.4121670257
 06/04  14:00:00,40.6003073902,3.94730051958,5.93365577586,0.0,9.17985065927,19.4245,32.5567479726,0.0,25.0491,7.50764797261
 06/04  15:00:00,40.300820042,3.94730051958,5.64387668835,0.0,9.17985065927,19.4245,41.4815161548,0.0,33.3988,8.0827161548
 06/04  16:00:00,49.1676479751,3.94730051958,7.09820098945,0.0,9.17985065927,26.9147,57.6047283412,0.0,50.0982,7.50652834124
 06/04  17:00:00,49.5987315048,3.94730051958,7.53274629792,0.0,9.17985065927,26.9147,60.510666541,0.0,50.0982,10.412466541
 06/04  18:00:00,50.1198649781,3.94730051958,8.06292229454,0.0,9.17985065927,26.9147,62.430311467,0.0,50.0982,12.332111467
 06/04  19:00:00,41.3387068932,3.94730051958,6.60520194733,0.0,9.17985065927,19.4245,45.9902975807,0.0,33.3988,12.5914975807
 06/04  20:00:00,41.0936563965,3.94730051958,5.33561511623,0.0,9.17985065927,19.4245,43.8108304448,0.0,33.3988,10.4120304448
 06/04  21:00:00,40.4944672699,3.94730051958,1.68075002007,0.0,9.17985065927,19.4245,37.8007208851,0.0,25.0491,12.7516208851
 06/04  22:00:00,38.9505206352,3.94730051958,0.286237328849,0.0,9.17985065927,19.4245,27.1123131971,0.0,16.6994,10.4129131971
 06/04  23:00:00,39.4138909377,3.94730051958,0.0,0.0,9.17985065927,19.4245,13.6254107688,0.0845468732413,8.3497,5.19116389553
 06/04  24:00:00,22.6900155081,3.94730051958,0.00474664715686,0.0,4.58992532963,8.1892,10.0573745662,0.370451732045,3.33988,6.34704283414
 06/05  01:00:00,14.9064105067,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/05  02:00:00,14.9304881706,0.0,0.0,0.0,1.52997510988,7.4902,3.93197317765,0.0,3.33988,0.592093177652
 06/05  03:00:00,14.9315959921,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/05  04:00:00,15.0888172575,0.0,0.0,0.0,1.52997510988,7.4902,3.93192732392,0.0,3.33988,0.592047323918
 06/05  05:00:00,22.7756710012,3.94730051958,0.0,0.0,4.58992532963,8.1892,26.0575733747,17.6878733747,8.3497,0.02
 06/05  06:00:00,34.5012064647,3.94730051958,0.018999575282,0.0,9.17985065927,19.4245,32.5662757377,11.8297285638,16.6994,4.03714717391
 06/05  07:00:00,42.0466668989,3.94730051958,0.0404781308825,0.0,9.17985065927,26.9147,40.1617837874,0.0108695616916,25.0491,15.1018142257
 06/05  08:00:00,43.5116917509,3.94730051958,1.41879388686,0.0,9.17985065927,26.9147,47.3236705552,0.0,33.3988,13.9248705552
 06/05  09:00:00,37.4684440617,3.94730051958,2.83586614824,0.0,9.17985065927,19.4245,36.6285478357,0.0,25.0491,11.5794478357
 06/05  10:00:00,47.3092673446,3.94730051958,5.15834069969,0.0,9.17985065927,26.9147,51.5831981108,0.0,41.7485,9.83469811076
 06/05  11:00:00,51.7346391809,3.94730051958,8.84283817092,0.0,9.17985065927,26.9147,53.3294677145,0.0,41.7485,11.5809677145
 06/05  12:00:00,53.3831314875,3.94730051958,11.1353424073,0.0,9.17985065927,26.9147,52.1599434593,0.0,41.7485,10.4114434593
 06/05  13:00:00,45.4006796243,3.94730051958,10.689931282,0.0,9.17985065927,19.4245,42.0673141387,0.0,33.3988,8.66851413872
 06/05  14:00:00,45.1773259611,3.94730051958,10.4573639537,0.0,9.17985065927,19.4245,33.1320367098,0.0,25.0491,8.08293670984
 06/05  15:00:00,45.1704167705,3.94730051958,10.4483198695,0.0,9.17985065927,19.4245,40.904657942,0.0,33.3988,7.505857942
 06/05  16:00:00,54.1015001818,3.94730051958,11.9732068947,0.0,9.17985065927,26.9147,57.6054044093,0.0,50.0982,7.50720440931
 06/05  17:00:00,55.5184898647,3.94730051958,13.3847990476,0.0,9.17985065927,26.9147,60.5096236176,0.0,50.0982,10.4114236176
 06/05  18:00:00,55.910867677,3.94730051958,13.7870708439,0.0,9.17985065927,26.9147,64.0239745697,0.0,50.0982,13.9257745697
 06/05  19:00:00,46.4603699088,3.94730051958,11.6435733588,0.0,9.17985065927,19.4245,48.5005400722,0.0,33.3988,15.1017400722
 06/05  20:00:00,45.7538405091,3.94730051958,9.90760881394,0.0,9.17985065927,19.4245,46.149509647,0.0,33.3988,12.750709647
 06/05  21:00:00,44.9633069029,3.94730051958,6.0714557223,0.0,9.17985065927,19.4245,38.9735439442,0.0,25.0491,13.9244439442
 06/05  22:00:00,41.7196450845,3.94730051958,2.99286167405,0.0,9.17985065927,19.4245,27.7008644057,0.0,16.6994,11.0014644057
 06/05  23:00:00,40.8304674899,3.94730051958,1.34318062972,0.0,9.17985065927,19.4245,15.2730999978,0.0,8.3497,6.9233999978
 06/05  24:00:00,22.7867410578,3.94730051958,0.0,0.0,4.58992532963,8.1892,8.62650472147,0.0954775806104,3.33988,5.19114714086
 06/06  01:00:00,15.0225115165,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/06  02:00:00,15.0589685893,0.0,0.0,0.0,1.52997510988,7.4902,3.93194131089,0.0,3.33988,0.59206131089
 06/06  03:00:00,15.0379450731,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/06  04:00:00,15.8086268872,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/06  05:00:00,23.5685981631,3.94730051958,0.0277086199976,0.0,4.58992532963,8.1892,9.24147574224,0.299691280509,8.3497,0.592084461735
 06/06  06:00:00,35.0140129961,3.94730051958,0.0594122591713,0.0,9.17985065927,19.4245,20.7368735328,0.0,16.6994,4.03747353283
 06/06  07:00:00,45.7597208808,3.94730051958,3.64253222445,0.0,9.17985065927,26.9147,40.1493179908,0.0,25.0491,15.1002179908
 06/06  08:00:00,48.3243374151,3.94730051958,6.18979788168,0.0,9.17985065927,26.9147,47.3230679736,0.0,33.3988,13.9242679736
 06/06  09:00:00,41.8322371085,3.94730051958,7.16504228828,0.0,9.17985065927,19.4245,36.0511822709,0.0,25.0491,11.0020822709
 06/06  10:00:00,51.0341466051,3.94730051958,8.85854621789,0.0,9.17985065927,26.9147,52.1595568471,0.0,41.7485,10.4110568471
 06/06  11:00:00,54.6222243598,3.94730051958,11.7189277603,0.0,9.17985065927,26.9147,53.3271881385,0.0,41.7485,11.5786881385
 06/06  12:00:00,56.4888283212,3.94730051958,14.2181443082,0.0,9.17985065927,26.9147,51.5820143779,0.0,41.7485,9.83351437792
 06/06  13:00:00,47.7126324445,3.94730051958,13.0024959066,0.0,9.17985065927,19.4245,42.6430790474,0.0,33.3988,9.24427904736
 06/06  14:00:00,45.3746486615,3.94730051958,10.6618868557,0.0,9.17985065927,19.4245,32.5557441136,0.0,25.0491,7.50664411356
 06/06  15:00:00,43.2240280165,3.94730051958,8.52110203781,0.0,9.17985065927,19.4245,40.9064367487,0.0,33.3988,7.50763674874
 06/06  16:00:00,52.1716909654,3.94730051958,9.9799438644,0.0,9.17985065927,26.9147,57.6055885909,0.0,50.0982,7.50738859094
 06/06  17:00:00,54.0058189235,3.94730051958,11.815673342,0.0,9.17985065927,26.9147,60.5092913086,0.0,50.0982,10.4110913086
 06/06  18:00:00,55.1308365814,3.94730051958,13.0097404052,0.0,9.17985065927,26.9147,64.0244510168,0.0,50.0982,13.9262510168
 06/06  19:00:00,45.5265548569,3.94730051958,10.9109691074,0.0,9.17985065927,19.4245,48.4992956677,0.0,33.3988,15.1004956677
 06/06  20:00:00,44.6683560292,3.94730051958,9.01316759903,0.0,9.17985065927,19.4245,46.1490265385,0.0,33.3988,12.7502265385
 06/06  21:00:00,44.2654716115,3.94730051958,5.51016419392,0.0,9.17985065927,19.4245,38.3905846406,0.0,25.0491,13.3414846406
 06/06  22:00:00,41.6391471294,3.94730051958,2.9026087064,0.0,9.17985065927,19.4245,28.2794711237,0.0,16.6994,11.5800711237
 06/06  23:00:00,39.9103389359,3.94730051958,0.430512240562,0.0,9.17985065927,19.4245,14.6970594502,0.0,8.3497,6.34735945018
 06/06  24:00:00,22.7684868125,3.94730051958,0.00522084288552,0.0,4.58992532963,8.1892,8.69856007677,0.168070907282,3.33988,5.19060916949
 06/07  01:00:00,14.9751587025,0.0,0.0,0.0,1.52997510988,7.4902,3.93196010876,0.0,3.33988,0.592080108759
 06/07  02:00:00,14.9910533883,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/07  03:00:00,14.9866815987,0.0,0.0,0.0,1.52997510988,7.4902,3.93196601899,0.0,3.33988,0.592086018995
 06/07  04:00:00,15.1451154288,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/07  05:00:00,22.8344186432,3.94730051958,0.0,0.0,4.58992532963,8.1892,18.4541494595,9.51235754675,8.3497,0.592091912701
 06/07  06:00:00,34.5565266652,3.94730051958,0.0166091959951,0.0,9.17985065927,19.4245,24.2524753306,4.08943906491,16.6994,3.46363626572
 06/07  07:00:00,42.0836099203,3.94730051958,0.04324397874,0.0,9.17985065927,26.9147,40.1578135906,0.00875422854521,25.0491,15.0999593621
 06/07  08:00:00,43.4012218954,3.94730051958,1.31178027243,0.0,9.17985065927,26.9147,47.3227325379,0.0,33.3988,13.9239325379
 06/07  09:00:00,37.8272603915,3.94730051958,3.19495711023,0.0,9.17985065927,19.4245,36.6287344508,0.0,25.0491,11.5796344508
 06/07  10:00:00,47.3024426854,3.94730051958,5.15941886356,0.0,9.17985065927,26.9147,51.5830319409,0.0,41.7485,9.83453194091
 06/07  11:00:00,51.1781220894,3.94730051958,8.29126903626,0.0,9.17985065927,26.9147,53.3279231763,0.0,41.7485,11.5794231763
 06/07  12:00:00,52.4867151899,3.94730051958,10.2502405446,0.0,9.17985065927,26.9147,51.5817082428,0.0,41.7485,9.83320824281
 06/07  13:00:00,43.73415303,3.94730051958,9.05798222274,0.0,9.17985065927,19.4245,42.6444736148,0.0,33.3988,9.24567361483
 06/07  14:00:00,42.694063623,3.94730051958,8.00762314339,0.0,9.17985065927,19.4245,32.556532698,0.0,25.0491,7.50743269796
 06/07  15:00:00,42.9469294847,3.94730051958,8.24349837521,0.0,9.17985065927,19.4245,40.9058018144,0.0,33.3988,7.50700181445
 06/07  16:00:00,51.5936048216,3.94730051958,9.40992935883,0.0,9.17985065927,26.9147,58.1804836591,0.0,50.0982,8.08228365911
 06/07  17:00:00,48.3522662802,3.94730051958,6.29039321198,0.0,9.17985065927,26.9147,59.9329682042,0.0,50.0982,9.83476820423
 06/07  18:00:00,47.287960985,3.94730051958,5.26398026186,0.0,9.17985065927,26.9147,64.0211082056,0.0,50.0982,13.9229082056
 06/07  19:00:00,36.9963497376,3.94730051958,2.31821348204,0.0,9.17985065927,19.4245,48.4989132511,0.0,33.3988,15.1001132511
 06/07  20:00:00,35.455829116,3.94730051958,0.830851491917,0.0,9.17985065927,19.4245,45.5700079742,0.0,33.3988,12.1712079742
 06/07  21:00:00,38.7326816958,3.94730051958,0.00155110397961,0.0,9.17985065927,19.4245,39.1244113927,0.149263648428,25.0491,13.9260477443
 06/07  22:00:00,38.5796736013,3.94730051958,0.0,0.0,9.17985065927,19.4245,34.7470536892,6.46833237598,16.6994,11.5793213132
 06/07  23:00:00,39.3230212002,3.94730051958,0.0,0.0,9.17985065927,19.4245,28.233849713,13.5359676098,8.3497,6.34818210325
 06/07  24:00:00,22.6049974619,3.94730051958,0.0,0.0,4.58992532963,8.1892,31.5231085006,22.9926750042,3.33988,5.19055349646
 06/08  01:00:00,14.8450153636,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/08  02:00:00,14.8784307501,0.0,0.0,0.0,1.52997510988,7.4902,3.93197522991,0.0,3.33988,0.59209522991
 06/08  03:00:00,14.8868113276,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 06/08  04:00:00,15.0334635733,0.0,0.0,0.0,1.52997510988,7.4902,3.9319293867,0.0,3.33988,0.592049386698
 06/08  05:00:00,22.715901694,3.94730051958,0.0,0.0,4.58992532963,8.1892,40.2470986858,31.8773986858,8.3497,0.02
 06/08  06:00:00,34.4401910885,3.94730051958,0.0229750537479,0.0,9.17985065927,19.4245,49.2147957707,28.47780604,16.6994,4.03758973064
 06/08  07:00:00,41.9178766749,3.94730051958,0.0235618906245,0.0,9.17985065927,26.9147,58.4389482548,18.2911777924,25.0491,15.0986704624
 06/08  08:00:00,41.9137522829,3.94730051958,0.0,0.0,9.17985065927,26.9147,63.6120137474,16.291305465,33.3988,13.9219082823
 06/08  09:00:00,34.4634465832,3.94730051958,0.0,0.0,9.17985065927,19.4245,42.8678958086,6.81753412546,25.0491,11.0012616832
 06/08  10:00:00,41.9878858856,3.94730051958,0.00347438372354,0.0,9.17985065927,26.9147,52.8179768992,0.658210666983,41.7485,10.4112662322
 06/08  11:00:00,42.972115622,3.94730051958,0.238002093577,0.0,9.17985065927,26.9147,52.7479040077,0.0,41.7485,10.9994040077
 06/08  12:00:00,43.3428738199,3.94730051958,1.25195413944,0.0,9.17985065927,26.9147,52.159082627,0.0,41.7485,10.410582627
 06/08  13:00:00,35.3418093238,3.94730051958,0.776755604974,0.0,9.17985065927,19.4245,42.0675170533,0.0,33.3988,8.66871705335
 06/08  14:00:00,34.8407809859,3.94730051958,0.269424067788,0.0,9.17985065927,19.4245,32.5562287111,0.0,25.0491,7.50712871109
 06/08  15:00:00,34.6758237249,3.94730051958,0.113537106936,0.0,9.17985065927,19.4245,41.4809614227,0.0,33.3988,8.08216142267
