Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 07/28  23:00:00,25.2598043094,2.18478139098,0.69089281865,0.0,3.71167865564,13.077,4.73914560457,0.0,3.0011,1.73804560457
 07/28  24:00:00,14.1660103104,2.18478139098,0.0,0.0,1.85583932782,5.577,4.73918977119,0.0,3.0011,1.73808977119
 07/29  01:00:00,9.85387612374,0.0,0.0,0.0,0.618613109274,5.0,3.59318719125,0.0,3.0011,0.592087191255
 07/29  02:00:00,9.87424243966,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/29  03:00:00,9.88754679384,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/29  04:00:00,10.0858698443,0.0,0.0,0.0,0.618613109274,5.0,3.59316725039,0.0,3.0011,0.592067250394
 07/29  05:00:00,14.1125320272,2.18478139098,0.0,0.0,1.85583932782,5.577,4.55342962218,0.0317796221758,4.50165,0.02
 07/29  06:00:00,27.0626097444,2.18478139098,0.375388656292,0.0,3.71167865564,18.077,15.2426138233,0.0,13.50495,1.73766382333
 07/29  07:00:00,26.9909001486,2.18478139098,0.974887031191,0.0,3.71167865564,18.077,22.1728424296,0.0,21.0077,1.16514242959
 07/29  08:00:00,22.0591146762,2.18478139098,1.03416555752,0.0,3.71167865564,13.077,16.1707609398,0.0,15.0055,1.16526093984
 07/29  09:00:00,22.1945433331,2.18478139098,1.15408499813,0.0,3.71167865564,13.077,18.4683001699,0.0,15.0055,3.46280016995
 07/29  10:00:00,27.6618294608,2.18478139098,1.60582905102,0.0,3.71167865564,18.077,36.4738550824,0.0,33.0121,3.46175508236
 07/29  11:00:00,29.6238613205,2.18478139098,2.45938233451,0.0,3.71167865564,18.077,43.9774150824,0.0,40.51485,3.46256508239
 07/29  12:00:00,29.6927511968,2.18478139098,3.32571758426,0.0,3.71167865564,18.077,39.4757730295,0.0,36.0132,3.46257302952
 07/29  13:00:00,30.2732502446,2.18478139098,4.17980813396,0.0,3.71167865564,18.077,34.9727452424,0.0,31.51155,3.46119524239
 07/29  14:00:00,23.8048913497,2.18478139098,2.71998663379,0.0,3.71167865564,13.077,23.894882315,0.0,21.0077,2.88718231503
 07/29  15:00:00,22.5803580564,2.18478139098,1.52677481507,0.0,3.71167865564,13.077,22.3944208253,0.0,19.50715,2.88727082526
 07/29  16:00:00,21.72165548,2.18478139098,0.716331317354,0.0,3.71167865564,13.077,24.8212446561,0.0,22.50825,2.31299465614
 07/29  17:00:00,26.9143365069,2.18478139098,0.978470404685,0.0,3.71167865564,18.077,28.3963985807,0.0,25.50935,2.88704858073
 07/29  18:00:00,27.3443168813,2.18478139098,1.39572622453,0.0,3.71167865564,18.077,29.5469919188,0.0,25.50935,4.03764191885
 07/29  19:00:00,27.1188809372,2.18478139098,1.0201931886,0.0,3.71167865564,18.077,29.5467081234,0.0,25.50935,4.03735812338
 07/29  20:00:00,22.3298687932,2.18478139098,0.619008435922,0.0,3.71167865564,13.077,25.970619663,0.0,22.50825,3.46236966304
 07/29  21:00:00,24.0916902519,2.18478139098,0.565508625269,0.0,3.71167865564,13.077,25.0447202467,0.0,21.0077,4.03702024674
 07/29  22:00:00,23.6325536214,2.18478139098,0.229634631201,0.0,3.71167865564,13.077,20.8933052837,0.0,18.0066,2.88670528375
 07/29  23:00:00,24.5438149595,2.18478139098,0.0,0.0,3.71167865564,13.077,5.31214393682,0.0,3.0011,2.31104393682
 07/29  24:00:00,14.1157566036,2.18478139098,0.0,0.0,1.85583932782,5.577,4.19269377812,0.0263457075519,3.0011,1.16524807057
 07/30  01:00:00,9.82790709372,0.0,0.0,0.0,0.618613109274,5.0,3.59319038126,0.0,3.0011,0.59209038126
 07/30  02:00:00,9.85356270422,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/30  03:00:00,9.86309511842,0.0,0.0,0.0,0.618613109274,5.0,3.59317044847,0.0,3.0011,0.59207044847
 07/30  04:00:00,10.0399658068,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/30  05:00:00,14.0472117396,2.18478139098,0.0,0.0,1.85583932782,5.577,5.2783407568,0.184614403951,4.50165,0.592076352853
 07/30  06:00:00,26.6400141336,2.18478139098,0.00977617523556,0.0,3.71167865564,18.077,14.6698915378,0.0,13.50495,1.16494153776
 07/30  07:00:00,25.9724494583,2.18478139098,0.0106367385103,0.0,3.71167865564,18.077,22.1728016178,0.0,21.0077,1.16510161777
 07/30  08:00:00,20.9613126706,2.18478139098,0.0,0.0,3.71167865564,13.077,16.1706350124,0.0,15.0055,1.1651350124
 07/30  09:00:00,21.0147610162,2.18478139098,0.0344209160422,0.0,3.71167865564,13.077,16.1706267277,0.0,15.0055,1.16512672769
 07/30  10:00:00,26.5640979083,2.18478139098,0.564766697795,0.0,3.71167865564,18.077,36.4750189478,0.0,33.0121,3.46291894779
 07/30  11:00:00,28.4011301353,2.18478139098,1.28626597793,0.0,3.71167865564,18.077,44.5515852476,0.0,40.51485,4.03673524757
 07/30  12:00:00,28.2671008129,2.18478139098,1.93866143345,0.0,3.71167865564,18.077,38.9005271786,0.0,36.0132,2.88732717865
 07/30  13:00:00,28.609423646,2.18478139098,2.53602935329,0.0,3.71167865564,18.077,34.3985436535,0.0,31.51155,2.88699365345
 07/30  14:00:00,23.2284722449,2.18478139098,2.14610700969,0.0,3.71167865564,13.077,23.3189612879,0.0,21.0077,2.31126128792
 07/30  15:00:00,23.5174691394,2.18478139098,2.42246677809,0.0,3.71167865564,13.077,21.2463628647,0.0,19.50715,1.73921286473
 07/30  16:00:00,23.9661024166,2.18478139098,2.91094587557,0.0,3.71167865564,13.077,24.8207545048,0.0,22.50825,2.3125045048
 07/30  17:00:00,29.408867843,2.18478139098,3.38333632975,0.0,3.71167865564,18.077,28.3964409444,0.0,25.50935,2.88709094441
 07/30  18:00:00,29.491651774,2.18478139098,3.46985237439,0.0,3.71167865564,18.077,29.5459098753,0.0,25.50935,4.03655987528
 07/30  19:00:00,29.3821711778,2.18478139098,3.17769815376,0.0,3.71167865564,18.077,28.9721792902,0.0,25.50935,3.4628292902
 07/30  20:00:00,23.8720949873,2.18478139098,2.06773095747,0.0,3.71167865564,13.077,25.3954118586,0.0,22.50825,2.88716185856
 07/30  21:00:00,25.0809033892,2.18478139098,1.49239738789,0.0,3.71167865564,13.077,24.4705109714,0.0,21.0077,3.46281097139
 07/30  22:00:00,24.437614773,2.18478139098,1.00212655927,0.0,3.71167865564,13.077,20.8938179725,0.0,18.0066,2.88721797253
 07/30  23:00:00,25.1219979906,2.18478139098,0.558787038778,0.0,3.71167865564,13.077,4.73930698463,0.0,3.0011,1.73820698463
 07/30  24:00:00,14.1500350476,2.18478139098,0.0,0.0,1.85583932782,5.577,4.73969234823,0.0,3.0011,1.73859234823
 07/31  01:00:00,9.8494009671,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/31  02:00:00,9.86164929944,0.0,0.0,0.0,0.618613109274,5.0,3.59318681614,0.0,3.0011,0.592086816137
 07/31  03:00:00,9.85647617898,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 07/31  04:00:00,10.0089171079,0.0,0.0,0.0,0.618613109274,5.0,3.59319269612,0.0,3.0011,0.592092696121
 07/31  05:00:00,13.9884594078,2.18478139098,0.0,0.0,1.85583932782,5.577,5.31952723965,0.797877239652,4.50165,0.02
 07/31  06:00:00,26.5744489271,2.18478139098,0.00730090228847,0.0,3.71167865564,18.077,14.6701311061,0.0,13.50495,1.16518110613
 07/31  07:00:00,25.9480080876,2.18478139098,0.0192914545575,0.0,3.71167865564,18.077,25.6209312003,0.0,21.0077,4.61323120034
 07/31  08:00:00,21.5583470686,2.18478139098,0.566242816211,0.0,3.71167865564,13.077,18.4694192101,0.0,15.0055,3.46391921015
 07/31  09:00:00,22.2204044308,2.18478139098,1.17513927294,0.0,3.71167865564,13.077,18.4676650826,0.0,15.0055,3.46216508263
 07/31  10:00:00,27.7520947037,2.18478139098,1.68427213035,0.0,3.71167865564,18.077,35.8993753502,0.0,33.0121,2.88727535015
 07/31  11:00:00,30.2833975739,2.18478139098,3.10399495825,0.0,3.71167865564,18.077,43.9767297179,0.0,40.51485,3.46187971787
 07/31  12:00:00,30.8452622943,2.18478139098,4.44106212014,0.0,3.71167865564,18.077,38.9007692353,0.0,36.0132,2.88756923532
 07/31  13:00:00,31.0088359522,2.18478139098,4.88952220788,0.0,3.71167865564,18.077,33.824638531,0.0,31.51155,2.31308853099
 07/31  14:00:00,25.2592794292,2.18478139098,4.13020474694,0.0,3.71167865564,13.077,23.3197468609,0.0,21.0077,2.31204686086
 07/31  15:00:00,25.6129371041,2.18478139098,4.46798601021,0.0,3.71167865564,13.077,21.8192863528,0.0,19.50715,2.31213635283
 07/31  16:00:00,26.0422172325,2.18478139098,4.93059625378,0.0,3.71167865564,13.077,24.8207809954,0.0,22.50825,2.31253099538
 07/31  17:00:00,32.1276846671,2.18478139098,6.04606539695,0.0,3.71167865564,18.077,28.396475999,0.0,25.50935,2.88712599904
 07/31  18:00:00,32.3363198974,2.18478139098,6.25356889191,0.0,3.71167865564,18.077,29.5470214667,0.0,25.50935,4.03767146671
 07/31  19:00:00,32.2519781375,2.18478139098,5.97383350138,0.0,3.71167865564,18.077,29.5485294489,0.0,25.50935,4.03917944886
 07/31  20:00:00,26.3235879318,2.18478139098,4.4520938204,0.0,3.71167865564,13.077,25.971133386,0.0,22.50825,3.46288338598
 07/31  21:00:00,27.4564149845,2.18478139098,3.80040560081,0.0,3.71167865564,13.077,25.0453637434,0.0,21.0077,4.03766374336
 07/31  22:00:00,26.0690970569,2.18478139098,2.56693894749,0.0,3.71167865564,13.077,20.8943889968,0.0,18.0066,2.88778899678
 07/31  23:00:00,25.9873907809,2.18478139098,1.36748686919,0.0,3.71167865564,13.077,5.31268858748,0.0,3.0011,2.31158858748
 07/31  24:00:00,14.6136108858,2.18478139098,0.412331126175,0.0,1.85583932782,5.577,4.73935080158,0.0,3.0011,1.73825080158
 08/01  01:00:00,9.873686708,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/01  02:00:00,9.88407719337,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/01  03:00:00,9.88000504371,0.0,0.0,0.0,0.618613109274,5.0,3.59318344142,0.0,3.0011,0.592083441422
 08/01  04:00:00,10.6139968768,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/01  05:00:00,14.5687370192,2.18478139098,0.0,0.0,1.85583932782,5.577,5.90733431422,0.813594977533,4.50165,0.592089336685
 08/01  06:00:00,26.83164391,2.18478139098,0.00662529950311,0.0,3.71167865564,18.077,14.6700753348,0.0,13.50495,1.16512533482
 08/01  07:00:00,25.934949585,2.18478139098,0.0110146661339,0.0,3.71167865564,18.077,25.0462300111,0.0,21.0077,4.03853001108
 08/01  08:00:00,21.1532989953,2.18478139098,0.179810682801,0.0,3.71167865564,13.077,19.0434407541,0.0,15.0055,4.03794075406
 08/01  09:00:00,21.8068545987,2.18478139098,0.787296540851,0.0,3.71167865564,13.077,18.4671825153,0.0,15.0055,3.46168251526
 08/01  10:00:00,27.1919319997,2.18478139098,1.15917659855,0.0,3.71167865564,18.077,35.899314731,0.0,33.0121,2.88721473097
 08/01  11:00:00,29.251743098,2.18478139098,2.09980759926,0.0,3.71167865564,18.077,43.4030235933,0.0,40.51485,2.8881735933
 08/01  12:00:00,29.9252469681,2.18478139098,3.55654482544,0.0,3.71167865564,18.077,38.9001434783,0.0,36.0132,2.88694347826
 08/01  13:00:00,30.1931437188,2.18478139098,4.10246738372,0.0,3.71167865564,18.077,34.3978840585,0.0,31.51155,2.88633405846
 08/01  14:00:00,23.8473464694,2.18478139098,2.76064436097,0.0,3.71167865564,13.077,23.3192551934,0.0,21.0077,2.31155519341
 08/01  15:00:00,23.2176845231,2.18478139098,2.13650527782,0.0,3.71167865564,13.077,21.245728718,0.0,19.50715,1.73857871804
 08/01  16:00:00,23.636685806,2.18478139098,2.55872811086,0.0,3.71167865564,13.077,24.8207185529,0.0,22.50825,2.31246855289
 08/01  17:00:00,29.9825537025,2.18478139098,3.94776215707,0.0,3.71167865564,18.077,28.3961532707,0.0,25.50935,2.8868032707
 08/01  18:00:00,29.4006093618,2.18478139098,3.3864928007,0.0,3.71167865564,18.077,29.5472159869,0.0,25.50935,4.03786598692
 08/01  19:00:00,28.8659470141,2.18478139098,2.86089099803,0.0,3.71167865564,18.077,29.5483260451,0.0,25.50935,4.03897604514
 08/01  20:00:00,23.5355573632,2.18478139098,1.90836846931,0.0,3.71167865564,13.077,26.5447634197,0.0,22.50825,4.03651341973
 08/01  21:00:00,25.0920178033,2.18478139098,1.62905734951,0.0,3.71167865564,13.077,24.4714239287,0.0,21.0077,3.46372392871
 08/01  22:00:00,24.6754301905,2.18478139098,1.22644818724,0.0,3.71167865564,13.077,21.4680491457,0.0,18.0066,3.46144914569
 08/01  23:00:00,25.2565151186,2.18478139098,0.68410259584,0.0,3.71167865564,13.077,4.73972262089,0.0,3.0011,1.73862262089
 08/01  24:00:00,14.1536852058,2.18478139098,0.0,0.0,1.85583932782,5.577,4.73913192121,0.0,3.0011,1.73803192121
 08/02  01:00:00,9.8595484576,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/02  02:00:00,9.87544380555,0.0,0.0,0.0,0.618613109274,5.0,3.59319273547,0.0,3.0011,0.592092735467
 08/02  03:00:00,9.87155890582,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/02  04:00:00,10.0363106697,0.0,0.0,0.0,0.618613109274,5.0,3.59314689965,0.0,3.0011,0.592046899653
 08/02  05:00:00,14.0488821416,2.18478139098,0.0169898180062,0.0,1.85583932782,5.577,4.67050114582,0.148851145816,4.50165,0.02
 08/02  06:00:00,26.6250427521,2.18478139098,0.0112774283112,0.0,3.71167865564,18.077,14.6700367622,0.0,13.50495,1.16508676225
 08/02  07:00:00,26.0297367542,2.18478139098,0.0698779343486,0.0,3.71167865564,18.077,25.6204275458,0.0,21.0077,4.61272754576
 08/02  08:00:00,21.7430263325,2.18478139098,0.738172994979,0.0,3.71167865564,13.077,18.4694001528,0.0,15.0055,3.46390015279
 08/02  09:00:00,22.5409476325,2.18478139098,1.48245174882,0.0,3.71167865564,13.077,18.4673563061,0.0,15.0055,3.46185630606
 08/02  10:00:00,27.9378252212,2.18478139098,1.86810114336,0.0,3.71167865564,18.077,35.8992073121,0.0,33.0121,2.88710731211
 08/02  11:00:00,30.3403377595,2.18478139098,3.15855285219,0.0,3.71167865564,18.077,43.9766957053,0.0,40.51485,3.46184570528
 08/02  12:00:00,31.0683058913,2.18478139098,4.6668470153,0.0,3.71167865564,18.077,38.9004282502,0.0,36.0132,2.88722825024
 08/02  13:00:00,30.3256820137,2.18478139098,4.24549757839,0.0,3.71167865564,18.077,33.8245716679,0.0,31.51155,2.3130216679
 08/02  14:00:00,24.8464183381,2.18478139098,3.75060931723,0.0,3.71167865564,13.077,23.3195752508,0.0,21.0077,2.31187525075
 08/02  15:00:00,24.3592277942,2.18478139098,3.25748332032,0.0,3.71167865564,13.077,21.8194110688,0.0,19.50715,2.31226106881
 08/02  16:00:00,23.8188732501,2.18478139098,2.73133021047,0.0,3.71167865564,13.077,24.8206261395,0.0,22.50825,2.31237613948
 08/02  17:00:00,29.3412239269,2.18478139098,3.30134999979,0.0,3.71167865564,18.077,28.3966350993,0.0,25.50935,2.88728509929
 08/02  18:00:00,29.6956325374,2.18478139098,3.6751007826,0.0,3.71167865564,18.077,28.9727817695,0.0,25.50935,3.46343176949
 08/02  19:00:00,29.8250871493,2.18478139098,3.62197652137,0.0,3.71167865564,18.077,30.1224947671,0.0,25.50935,4.61314476706
 08/02  20:00:00,24.1456868262,2.18478139098,2.33516769942,0.0,3.71167865564,13.077,25.9708238813,0.0,22.50825,3.46257388127
 08/02  21:00:00,25.622515,2.18478139098,2.01558747425,0.0,3.71167865564,13.077,25.0449120281,0.0,21.0077,4.03721202811
 08/02  22:00:00,24.9917521827,2.18478139098,1.52845702277,0.0,3.71167865564,13.077,20.894252356,0.0,18.0066,2.88765235597
 08/02  23:00:00,25.6434791196,2.18478139098,1.04516913024,0.0,3.71167865564,13.077,5.31221781762,0.0,3.0011,2.31111781762
 08/02  24:00:00,14.2259584778,2.18478139098,0.0405190410565,0.0,1.85583932782,5.577,4.16629657618,0.0,3.0011,1.16519657618
 08/03  01:00:00,9.8832594159,0.0,0.0,0.0,0.618613109274,5.0,3.59319120167,0.0,3.0011,0.592091201669
 08/03  02:00:00,9.89932589793,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/03  03:00:00,9.90540310751,0.0,0.0,0.0,0.618613109274,5.0,3.5931453378,0.0,3.0011,0.592045337804
 08/03  04:00:00,10.0704775783,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/03  05:00:00,14.0666393124,2.18478139098,0.0,0.0,1.85583932782,5.577,5.20296561882,0.109264336861,4.50165,0.592051281955
 08/03  06:00:00,27.2972049549,2.18478139098,0.013328380267,0.0,3.71167865564,18.077,14.6698327324,0.0,13.50495,1.16488273244
 08/03  07:00:00,26.6038870586,2.18478139098,0.608498757543,0.0,3.71167865564,18.077,25.0458056085,0.0,21.0077,4.03810560849
 08/03  08:00:00,22.0678618928,2.18478139098,1.03830460687,0.0,3.71167865564,13.077,19.0433469272,0.0,15.0055,4.0378469272
 08/03  09:00:00,22.8377276851,2.18478139098,1.77705919406,0.0,3.71167865564,13.077,17.8937534525,0.0,15.0055,2.88825345249
 08/03  10:00:00,29.6278370957,2.18478139098,3.52923872686,0.0,3.71167865564,18.077,35.8994637753,0.0,33.0121,2.88736377526
 08/03  11:00:00,32.2249085171,2.18478139098,5.02630723023,0.0,3.71167865564,18.077,43.9768476783,0.0,40.51485,3.46199767833
 08/03  12:00:00,32.2074853021,2.18478139098,5.78749487991,0.0,3.71167865564,18.077,38.9001394347,0.0,36.0132,2.88693943471
 08/03  13:00:00,31.7648011797,2.18478139098,5.66203223927,0.0,3.71167865564,18.077,33.8244597295,0.0,31.51155,2.31290972951
 08/03  14:00:00,25.4609907055,2.18478139098,4.36298336896,0.0,3.71167865564,13.077,23.319987549,0.0,21.0077,2.31228754902
 08/03  15:00:00,24.180964933,2.18478139098,3.09117884582,0.0,3.71167865564,13.077,21.8193592116,0.0,19.50715,2.31220921161
 08/03  16:00:00,24.0997216382,2.18478139098,3.00763290781,0.0,3.71167865564,13.077,24.8200749762,0.0,22.50825,2.31182497624
 08/03  17:00:00,30.9244234767,2.18478139098,4.81905576212,0.0,3.71167865564,18.077,28.3962413241,0.0,25.50935,2.88689132414
 08/03  18:00:00,31.6033256449,2.18478139098,5.53264417578,0.0,3.71167865564,18.077,29.5470854215,0.0,25.50935,4.03773542149
 08/03  19:00:00,31.3590738942,2.18478139098,5.11956223329,0.0,3.71167865564,18.077,29.5478433114,0.0,25.50935,4.03849331141
 08/03  20:00:00,25.1755425503,2.18478139098,3.34197728813,0.0,3.71167865564,13.077,25.9710528039,0.0,22.50825,3.46280280391
 08/03  21:00:00,25.8171944326,2.18478139098,2.19872666743,0.0,3.71167865564,13.077,25.0452095511,0.0,21.0077,4.0375095511
 08/03  22:00:00,24.992658708,2.18478139098,1.52848834267,0.0,3.71167865564,13.077,20.8944379807,0.0,18.0066,2.88783798074
 08/03  23:00:00,25.7424503335,2.18478139098,1.14068435474,0.0,3.71167865564,13.077,5.31271466038,0.0,3.0011,2.31161466038
 08/03  24:00:00,14.2409355001,2.18478139098,0.0435189988539,0.0,1.85583932782,5.577,4.73936072216,0.0,3.0011,1.73826072216
 08/04  01:00:00,9.88769159281,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/04  02:00:00,9.90308859616,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/04  03:00:00,9.90260842746,0.0,0.0,0.0,0.618613109274,5.0,3.59316153615,0.0,3.0011,0.592061536152
 08/04  04:00:00,10.6615053995,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/04  05:00:00,14.6438630825,2.18478139098,0.0,0.0,1.85583932782,5.577,5.20610232347,0.11238486894,4.50165,0.59206745453
 08/04  06:00:00,27.5407086941,2.18478139098,0.0124563386076,0.0,3.71167865564,18.077,14.6700786495,0.0,13.50495,1.16512864948
 08/04  07:00:00,26.6257851339,2.18478139098,0.631262611,0.0,3.71167865564,18.077,25.0462981988,0.0,21.0077,4.03859819876
 08/04  08:00:00,22.9907989373,2.18478139098,1.93433348809,0.0,3.71167865564,13.077,19.0433845863,0.0,15.0055,4.03788458632
 08/04  09:00:00,23.5630904673,2.18478139098,2.48173947326,0.0,3.71167865564,13.077,18.4672493346,0.0,15.0055,3.46174933456
 08/04  10:00:00,29.5412911633,2.18478139098,3.44619327285,0.0,3.71167865564,18.077,35.8994087224,0.0,33.0121,2.8873087224
 08/04  11:00:00,33.154476119,2.18478139098,5.93427647268,0.0,3.71167865564,18.077,43.4029827595,0.0,40.51485,2.88813275955
 08/04  12:00:00,33.830915483,2.18478139098,7.3830340695,0.0,3.71167865564,18.077,38.900437167,0.0,36.0132,2.88723716702
 08/04  13:00:00,33.8487709046,2.18478139098,7.71407208766,0.0,3.71167865564,18.077,34.3977736106,0.0,31.51155,2.88622361059
 08/04  14:00:00,27.2482270182,2.18478139098,6.11721377887,0.0,3.71167865564,13.077,22.7469865754,0.0,21.0077,1.73928657536
 08/04  15:00:00,27.09472081,2.18478139098,5.96757738705,0.0,3.71167865564,13.077,21.8196479649,0.0,19.50715,2.31249796489
 08/04  16:00:00,27.5962743336,2.18478139098,6.45179094784,0.0,3.71167865564,13.077,24.8205126056,0.0,22.50825,2.31226260563
 08/04  17:00:00,33.4915626381,2.18478139098,7.33934908201,0.0,3.71167865564,18.077,28.3966567478,0.0,25.50935,2.88730674783
 08/04  18:00:00,33.3868476405,2.18478139098,7.24320164951,0.0,3.71167865564,18.077,29.546959344,0.0,25.50935,4.03760934397
 08/04  19:00:00,32.8684775409,2.18478139098,6.78188844053,0.0,3.71167865564,18.077,29.5481267734,0.0,25.50935,4.03877677338
 08/04  20:00:00,27.4590700368,2.18478139098,5.13795456544,0.0,3.71167865564,13.077,25.9709690754,0.0,22.50825,3.46271907539
 08/04  21:00:00,27.9517559712,2.18478139098,4.42773872224,0.0,3.71167865564,13.077,25.0453016164,0.0,21.0077,4.03760161642
 08/04  22:00:00,26.6604299784,2.18478139098,3.14961662038,0.0,3.71167865564,13.077,21.4681555886,0.0,18.0066,3.46155558865
 08/04  23:00:00,26.7215447119,2.18478139098,2.0833727033,0.0,3.71167865564,13.077,4.73963412602,0.0,3.0011,1.73853412602
 08/04  24:00:00,15.0625714982,2.18478139098,0.819361358372,0.0,1.85583932782,5.577,4.7393219748,0.0,3.0011,1.7382219748
 08/05  01:00:00,9.93909899145,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/05  02:00:00,9.95702954871,0.0,0.0,0.0,0.618613109274,5.0,3.5931499095,0.0,3.0011,0.592049909499
 08/05  03:00:00,9.94398524155,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/05  04:00:00,10.1026608995,0.0,0.0,0.0,0.618613109274,5.0,3.59315584574,0.0,3.0011,0.59205584574
 08/05  05:00:00,14.12464586,2.18478139098,0.0,0.0,1.85583932782,5.577,4.66278701567,0.141137015668,4.50165,0.02
 08/05  06:00:00,27.8606361194,2.18478139098,0.516929134576,0.0,3.71167865564,18.077,14.6699263827,0.0,13.50495,1.16497638269
