Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 02/16  21:00:00,23.1532454251,2.16736884767,0.0,0.0,3.71167865564,13.077,78.4060453329,50.7064852387,22.50825,5.19131009421
 02/16  22:00:00,23.0872460715,2.16736884767,0.0,0.0,3.71167865564,13.077,79.7699571653,52.9922122644,21.0077,5.77004490086
 02/16  23:00:00,22.981802786,2.16736884767,0.0,0.0,3.71167865564,13.077,78.20530068,55.5838627741,18.0066,4.6148379059
 02/16  24:00:00,24.1857733792,2.16736884767,0.0,0.0,3.71167865564,13.077,65.3827384904,59.495183326,3.0011,2.88645516431
 02/17  01:00:00,13.7090737324,2.16736884767,0.0,0.0,1.85583932782,5.577,73.057915809,67.744923584,3.0011,2.31189222504
 02/17  02:00:00,9.46004305263,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/17  03:00:00,9.47803950942,0.0,0.0,0.0,0.618613109274,5.0,3.59317958482,0.0,3.0011,0.592079584823
 02/17  04:00:00,9.49076541693,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/17  05:00:00,10.1574998262,0.0,0.0,0.0,0.618613109274,5.0,3.59318547274,0.0,3.0011,0.592085472743
 02/17  06:00:00,14.1675989262,2.16736884767,0.0,0.0,1.85583932782,5.577,83.622739001,79.101089001,4.50165,0.02
 02/17  07:00:00,27.0990594179,2.16736884767,0.0,0.0,3.71167865564,18.077,86.2928640915,71.0498430977,13.50495,1.73807099376
 02/17  08:00:00,25.5564733454,2.16736884767,0.0,0.0,3.71167865564,18.077,93.465263978,66.1107576542,21.0077,6.3468063238
 02/17  09:00:00,20.5577280259,2.16736884767,0.0,0.0,3.71167865564,13.077,81.4482718603,60.6730026202,15.0055,5.76976924006
 02/17  10:00:00,20.5677418036,2.16736884767,0.0,0.0,3.71167865564,13.077,73.3203515506,53.6990383587,15.0055,4.61581319191
 02/17  11:00:00,25.5623185219,2.16736884767,0.0,0.0,3.71167865564,18.077,82.2530393818,44.6276710724,33.0121,4.61326830943
 02/17  12:00:00,26.717295298,2.16736884767,0.0,0.0,3.71167865564,18.077,82.4405455539,37.3111469366,40.51485,4.61454861728
 02/17  13:00:00,25.7826240205,2.16736884767,0.0,0.0,3.71167865564,18.077,75.0235036482,34.3982680098,36.0132,4.61203563845
 02/17  14:00:00,25.5827499648,2.16736884767,0.0,0.0,3.71167865564,18.077,70.0796659145,35.1058716627,31.51155,3.46224425184
 02/17  15:00:00,20.5839175061,2.16736884767,0.0,0.0,3.71167865564,13.077,61.9495004809,37.4805621144,21.0077,3.4612383665
 02/17  16:00:00,20.5706349342,2.16736884767,0.0,0.0,3.71167865564,13.077,61.1581889913,38.7635734126,19.50715,2.88746557873
 02/17  17:00:00,20.4893795942,2.16736884767,0.0,0.0,3.71167865564,13.077,65.4088014623,39.4389219777,22.50825,3.4616294846
 02/17  18:00:00,28.023426584,2.16736884767,0.0,0.0,3.71167865564,18.077,67.7913809281,37.6700756561,25.50935,4.61195527194
 02/17  19:00:00,28.026391292,2.16736884767,0.0,0.0,3.71167865564,18.077,70.7046516434,39.4265671341,25.50935,5.7687345093
 02/17  20:00:00,28.0279954875,2.16736884767,0.0,0.0,3.71167865564,18.077,72.7541172678,41.4732388802,25.50935,5.77152838757
 02/17  21:00:00,23.024116889,2.16736884767,0.0,0.0,3.71167865564,13.077,71.5453436318,43.2703448242,22.50825,5.76674880763
 02/17  22:00:00,22.9896037796,2.16736884767,0.0,0.0,3.71167865564,13.077,74.4948172554,47.7189699248,21.0077,5.76814733054
 02/17  23:00:00,22.9871055442,2.16736884767,0.0,0.0,3.71167865564,13.077,72.809181191,50.1891548354,18.0066,4.61342635557
 02/17  24:00:00,24.186945193,2.16736884767,0.0,0.0,3.71167865564,13.077,54.2509797622,48.3637268448,3.0011,2.8861529174
 02/18  01:00:00,13.7101242278,2.16736884767,0.0,0.0,1.85583932782,5.577,57.2455812868,51.9332869428,3.0011,2.31119434399
 02/18  02:00:00,9.4703104853,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/18  03:00:00,9.49176720752,0.0,0.0,0.0,0.618613109274,5.0,3.59316699168,0.0,3.0011,0.592066991684
 02/18  04:00:00,9.50400137306,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/18  05:00:00,9.65531115328,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/18  06:00:00,13.6611736266,2.16736884767,0.0,0.0,1.85583932782,5.577,64.9696695798,59.8759337565,4.50165,0.592085823317
 02/18  07:00:00,26.8748418165,2.16736884767,0.0,0.0,3.71167865564,18.077,63.5663355815,48.3229846352,13.50495,1.73840094633
 02/18  08:00:00,25.5658367897,2.16736884767,0.0,0.0,3.71167865564,18.077,64.4529935157,41.7067962185,21.0077,1.73849729717
 02/18  09:00:00,20.5628812203,2.16736884767,0.0,0.0,3.71167865564,13.077,58.3340902195,41.5901173796,15.0055,1.73847283988
 02/18  10:00:00,20.5724781318,2.16736884767,0.0,0.0,3.71167865564,13.077,58.1022667972,37.9049934911,15.0055,5.19177330612
 02/18  11:00:00,25.571716361,2.16736884767,0.0,0.0,3.71167865564,18.077,69.8790044684,31.67728899,33.0121,5.18961547838
 02/18  12:00:00,26.7335778956,2.16736884767,0.0,0.0,3.71167865564,18.077,70.7328667238,25.0259565061,40.51485,5.19206021771
 02/18  13:00:00,25.8105767389,2.16736884767,0.0,0.0,3.71167865564,18.077,62.028472538,20.8229534662,36.0132,5.19231907188
 02/18  14:00:00,25.6143444895,2.16736884767,0.0,0.0,3.71167865564,18.077,54.8692635602,18.743345077,31.51155,4.61436848316
 02/18  15:00:00,20.6150577636,2.16736884767,0.0,0.0,3.71167865564,13.077,45.3521856723,19.7328092244,21.0077,4.61167644788
 02/18  16:00:00,20.6044321217,2.16736884767,0.0,0.0,3.71167865564,13.077,43.3041687878,19.7579060172,19.50715,4.03911277066
 02/18  17:00:00,20.5218713077,2.16736884767,0.0,0.0,3.71167865564,13.077,47.2154175284,21.2439065182,22.50825,3.4632610102
 02/18  18:00:00,28.0453082527,2.16736884767,0.0,0.0,3.71167865564,18.077,53.9815219518,23.8586527675,25.50935,4.6135191843
 02/18  19:00:00,28.0379219698,2.16736884767,0.0,0.0,3.71167865564,18.077,56.9240259673,25.6460085716,25.50935,5.76866739565
 02/18  20:00:00,28.1705441822,2.16736884767,0.0,0.0,3.71167865564,18.077,59.7601649579,28.4818227198,25.50935,5.76899223816
 02/18  21:00:00,23.1575930648,2.16736884767,0.0,0.0,3.71167865564,13.077,59.6549493898,31.9548815532,22.50825,5.19181783656
 02/18  22:00:00,23.09333162,2.16736884767,0.0,0.0,3.71167865564,13.077,62.5692891711,35.7937730233,21.0077,5.76781614776
 02/18  23:00:00,22.9906275048,2.16736884767,0.0,0.0,3.71167865564,13.077,60.2940691776,38.2496679589,18.0066,4.0378012187
 02/18  24:00:00,24.1923737185,2.16736884767,0.0,0.0,3.71167865564,13.077,46.8301221594,40.3675305623,3.0011,3.46149159715
 02/19  01:00:00,13.7152967731,2.16736884767,0.0,0.0,1.85583932782,5.577,53.5460447189,47.6587887359,3.0011,2.886155983
 02/19  02:00:00,9.48052289036,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/19  03:00:00,9.50571228242,0.0,0.0,0.0,0.618613109274,5.0,3.5931506194,0.0,3.0011,0.592050619403
 02/19  04:00:00,9.52096584909,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/19  05:00:00,9.67333059614,0.0,0.0,0.0,0.618613109274,5.0,3.59315655693,0.0,3.0011,0.592056556931
 02/19  06:00:00,13.6735726826,2.16736884767,0.0,0.0,1.85583932782,5.577,55.0980263556,50.5763763556,4.50165,0.02
 02/19  07:00:00,26.8841970771,2.16736884767,0.0,0.0,3.71167865564,18.077,61.1009786333,45.8580465487,13.50495,1.7379820846
 02/19  08:00:00,25.5747179646,2.16736884767,0.0,0.0,3.71167865564,18.077,64.3310299933,41.585070782,21.0077,1.73825921122
 02/19  09:00:00,20.5750700133,2.16736884767,0.0,0.0,3.71167865564,13.077,56.6651988443,39.9210929001,15.0055,1.73860594418
 02/19  10:00:00,20.5863764426,2.16736884767,0.0,0.0,3.71167865564,13.077,52.1309796856,35.3870309991,15.0055,1.73844868654
 02/19  11:00:00,25.5998023526,2.16736884767,0.0,0.0,3.71167865564,18.077,65.4856763747,26.7066544726,33.0121,5.76692190212
 02/19  12:00:00,26.7651797221,2.16736884767,0.0,0.0,3.71167865564,18.077,63.3745974553,17.6673971831,40.51485,5.19235027222
 02/19  13:00:00,25.8674984288,2.16736884767,0.0,0.0,3.71167865564,18.077,51.2743353561,11.2226675147,36.0132,4.03846784133
 02/19  14:00:00,25.6727332994,2.16736884767,0.0,0.0,3.71167865564,18.077,46.2191395775,10.0955015011,31.51155,4.61208807632
 02/19  15:00:00,20.6721904278,2.16736884767,0.0,0.0,3.71167865564,13.077,36.2303340259,12.334859008,21.0077,2.88777501796
 02/19  16:00:00,20.6505641289,2.16736884767,0.0,0.0,3.71167865564,13.077,38.0003171256,15.0318721241,19.50715,3.46129500151
 02/19  17:00:00,20.5601076114,2.16736884767,0.0,0.0,3.71167865564,13.077,43.8065520197,17.836803894,22.50825,3.46149812569
 02/19  18:00:00,28.0893129238,2.16736884767,0.0,0.0,3.71167865564,18.077,47.9580643776,18.4099205571,25.50935,4.0387938205
 02/19  19:00:00,28.0848470447,2.16736884767,0.0,0.0,3.71167865564,18.077,49.7367534292,19.0358618603,25.50935,5.19154156891
 02/19  20:00:00,28.2295665209,2.16736884767,0.0,0.0,3.71167865564,18.077,49.1056324001,18.4044645304,25.50935,5.19181786971
 02/19  21:00:00,23.2191096533,2.16736884767,0.0,0.0,3.71167865564,13.077,44.9232484684,17.802367635,22.50825,4.61263083345
 02/19  22:00:00,23.1463267215,2.16736884767,0.0,0.0,3.71167865564,13.077,45.9575721118,19.7588653518,21.0077,5.19100676002
 02/19  23:00:00,23.0334137357,2.16736884767,0.0,0.0,3.71167865564,13.077,46.2281311714,24.1835324484,18.0066,4.03799872299
 02/19  24:00:00,24.2192976788,2.16736884767,0.0,0.0,3.71167865564,13.077,32.1808662741,26.8674873343,3.0011,2.31227893976
 02/20  01:00:00,13.7553606901,2.16736884767,0.0,0.0,1.85583932782,5.577,37.5730061884,31.6855724996,3.0011,2.88633368871
 02/20  02:00:00,9.53978488953,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/20  03:00:00,9.57062733727,0.0,0.0,0.0,0.618613109274,5.0,3.59318509911,0.0,3.0011,0.592085099109
 02/20  04:00:00,9.56924744232,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/20  05:00:00,9.71872609163,0.0,0.0,0.0,0.618613109274,5.0,3.59319098182,0.0,3.0011,0.592090981817
 02/20  06:00:00,13.7216617181,2.16736884767,0.0,0.0,1.85583932782,5.577,36.2508645664,31.7292145664,4.50165,0.02
 02/20  07:00:00,26.9347562511,2.16736884767,0.0,0.0,3.71167865564,18.077,39.4166472471,24.1736103651,13.50495,1.73808688198
 02/20  08:00:00,25.6142480379,2.16736884767,0.0,0.0,3.71167865564,18.077,46.7898745664,24.0436323171,21.0077,1.73854224926
 02/20  09:00:00,20.6124157891,2.16736884767,0.0,0.0,3.71167865564,13.077,42.3473600821,25.6032833668,15.0055,1.73857671528
 02/20  10:00:00,20.6536795476,2.16736884767,0.0,0.0,3.71167865564,13.077,34.5451114627,17.2280935214,15.0055,2.31151794126
 02/20  11:00:00,25.683299141,2.16736884767,0.0,0.0,3.71167865564,18.077,45.4758186579,7.27115339638,33.0121,5.19256526153
 02/20  12:00:00,26.840615702,2.16736884767,0.0,0.0,3.71167865564,18.077,47.2820968113,1.57500277699,40.51485,5.19224403435
 02/20  13:00:00,26.0189645309,2.16736884767,0.00236694998941,0.0,3.71167865564,18.077,40.0523561578,0.0,36.0132,4.03915615781
 02/20  14:00:00,25.8157087493,2.16736884767,0.0,0.0,3.71167865564,18.077,36.1244008635,0.0,31.51155,4.61285086347
 02/20  15:00:00,20.7996642517,2.16736884767,0.0,0.0,3.71167865564,13.077,24.0289400316,0.132934773716,21.0077,2.88830525787
 02/20  16:00:00,20.7633289958,2.16736884767,0.0,0.0,3.71167865564,13.077,25.0444599158,2.07580794609,19.50715,3.46150196968
 02/20  17:00:00,20.6542431978,2.16736884767,0.0,0.0,3.71167865564,13.077,30.327913757,4.35774090351,22.50825,3.46192285346
 02/20  18:00:00,28.1634743746,2.16736884767,0.0,0.0,3.71167865564,18.077,34.9048440887,5.3565393742,25.50935,4.03895471453
 02/20  19:00:00,28.1566819931,2.16736884767,0.0,0.0,3.71167865564,18.077,35.0132384587,4.31272790005,25.50935,5.19116055869
 02/20  20:00:00,28.2899167039,2.16736884767,0.0,0.0,3.71167865564,18.077,36.1022896645,5.40190591863,25.50935,5.19103374591
 02/20  21:00:00,23.259615468,2.16736884767,0.0,0.0,3.71167865564,13.077,36.834366888,9.71325295194,22.50825,4.61286393602
 02/20  22:00:00,23.1873451108,2.16736884767,0.0,0.0,3.71167865564,13.077,38.7730966012,12.5740918589,21.0077,5.19130474227
 02/20  23:00:00,23.0804147224,2.16736884767,0.0,0.0,3.71167865564,13.077,36.7108773122,14.666515492,18.0066,4.03776182018
 02/20  24:00:00,24.2480373173,2.16736884767,0.0,0.0,3.71167865564,13.077,22.6871203132,17.3736114459,3.0011,2.31240886724
 02/21  01:00:00,13.7990252289,2.16736884767,0.0,0.0,1.85583932782,5.577,28.8528013999,23.5394130578,3.0011,2.31228834212
 02/21  02:00:00,9.57544562403,0.0,0.0,0.0,0.618613109274,5.0,3.59317298107,0.0,3.0011,0.592072981074
 02/21  03:00:00,9.60113247499,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/21  04:00:00,9.60978609503,0.0,0.0,0.0,0.618613109274,5.0,3.59317888302,0.0,3.0011,0.592078883019
 02/21  05:00:00,10.2734640296,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/21  06:00:00,14.2576687176,2.16736884767,0.0,0.0,1.85583932782,5.577,33.7215384657,29.1998884657,4.50165,0.02
 02/21  07:00:00,27.1820880933,2.16736884767,0.0,0.0,3.71167865564,18.077,38.2333143115,22.4174335356,13.50495,2.31093077591
 02/21  08:00:00,25.6615853118,2.16736884767,0.0,0.0,3.71167865564,18.077,41.78401596,15.0057508205,21.0077,5.77056513947
 02/21  09:00:00,20.6779059532,2.16736884767,0.0,0.0,3.71167865564,13.077,32.8593576139,12.0841715701,15.0055,5.76968604372
 02/21  10:00:00,20.7016387501,2.16736884767,0.0,0.0,3.71167865564,13.077,30.2555643281,10.0602787114,15.0055,5.1897856167
 02/21  11:00:00,25.7058747804,2.16736884767,0.0,0.0,3.71167865564,18.077,43.6385214068,6.58808470841,33.0121,4.03833669842
 02/21  12:00:00,26.8150031805,2.16736884767,0.0,0.0,3.71167865564,18.077,49.066539772,3.93684337879,40.51485,4.61484639318
 02/21  13:00:00,25.9332889729,2.16736884767,0.0,0.0,3.71167865564,18.077,42.2571900267,1.63118711481,36.0132,4.61280291187
 02/21  14:00:00,25.7307028243,2.16736884767,0.0,0.0,3.71167865564,18.077,37.2899081432,2.31571252177,31.51155,3.46264562145
 02/21  15:00:00,20.7207751786,2.16736884767,0.0,0.0,3.71167865564,13.077,30.3669925231,5.89776304596,21.0077,3.46152947713
 02/21  16:00:00,20.6896964136,2.16736884767,0.0,0.0,3.71167865564,13.077,31.5238409664,8.55541041849,19.50715,3.46128054789
 02/21  17:00:00,20.5950032081,2.16736884767,0.0,0.0,3.71167865564,13.077,36.1927972729,10.7965082425,22.50825,2.8880390304
 02/21  18:00:00,28.120692588,2.16736884767,0.0,0.0,3.71167865564,18.077,41.0493859773,10.9270405347,25.50935,4.61299544262
 02/21  19:00:00,28.1179600815,2.16736884767,0.0,0.0,3.71167865564,18.077,43.6576040121,12.3797878094,25.50935,5.76846620265
 02/21  20:00:00,28.1170522907,2.16736884767,0.0,0.0,3.71167865564,18.077,44.7402692909,12.8845318453,25.50935,6.34638744561
 02/21  21:00:00,23.1021162283,2.16736884767,0.0,0.0,3.71167865564,13.077,43.3120382931,15.613060985,22.50825,5.19072730804
 02/21  22:00:00,23.0543106948,2.16736884767,0.0,0.0,3.71167865564,13.077,45.7938894605,19.0171347697,21.0077,5.76905469081
 02/21  23:00:00,23.0424794122,2.16736884767,0.0,0.0,3.71167865564,13.077,46.14668597,23.5259430354,18.0066,4.61414293461
 02/21  24:00:00,24.218954479,2.16736884767,0.0,0.0,3.71167865564,13.077,33.8847822162,27.9968047955,3.0011,2.88687742074
 02/22  01:00:00,13.7414531983,2.16736884767,0.0,0.0,1.85583932782,5.577,41.1233137851,35.8097405936,3.0011,2.31247319151
 02/22  02:00:00,9.51457330084,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/22  03:00:00,9.53487296064,0.0,0.0,0.0,0.618613109274,5.0,3.59314703303,0.0,3.0011,0.592047033025
 02/22  04:00:00,9.55140693738,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/22  05:00:00,9.70900699223,0.0,0.0,0.0,0.618613109274,5.0,3.59315297627,0.0,3.0011,0.592052976269
 02/22  06:00:00,13.6870932588,2.16736884767,0.0,0.0,1.85583932782,5.577,43.6376802169,39.1160302169,4.50165,0.02
 02/22  07:00:00,26.8815347997,2.16736884767,0.0,0.0,3.71167865564,18.077,50.2514426713,35.0083183965,13.50495,1.73817427479
 02/22  08:00:00,25.5707955035,2.16736884767,0.0,0.0,3.71167865564,18.077,58.2196433068,30.8654509087,21.0077,6.34649239808
 02/22  09:00:00,20.5718262927,2.16736884767,0.0,0.0,3.71167865564,13.077,51.6944178078,30.9199702391,15.0055,5.76894756861
 02/22  10:00:00,20.5731943889,2.16736884767,0.0,0.0,3.71167865564,13.077,51.4100659684,31.7898689348,15.0055,4.61469703364
 02/22  11:00:00,25.5681090439,2.16736884767,0.0,0.0,3.71167865564,18.077,66.2861099288,28.6608248286,33.0121,4.61318510017
 02/22  12:00:00,26.7257918869,2.16736884767,0.0,0.0,3.71167865564,18.077,71.1939403527,26.0642793176,40.51485,4.61481103508
 02/22  13:00:00,25.7853276916,2.16736884767,0.0,0.0,3.71167865564,18.077,65.0316220025,24.9808415686,36.0132,4.03758043391
 02/22  14:00:00,25.5856702137,2.16736884767,0.0,0.0,3.71167865564,18.077,63.1434316301,27.5947363845,31.51155,4.03714524561
 02/22  15:00:00,20.5820961767,2.16736884767,0.0,0.0,3.71167865564,13.077,57.0030127838,32.5335738331,21.0077,3.46173895067
 02/22  16:00:00,20.5650420275,2.16736884767,0.0,0.0,3.71167865564,13.077,58.7888834762,36.3938161196,19.50715,2.88791735657
 02/22  17:00:00,20.4834643654,2.16736884767,0.0,0.0,3.71167865564,13.077,65.0068254718,39.0366807106,22.50825,3.46189476122
 02/22  18:00:00,28.0168765091,2.16736884767,0.0,0.0,3.71167865564,18.077,68.4978971098,38.9495299605,25.50935,4.0390171493
 02/22  19:00:00,28.0209133074,2.16736884767,0.0,0.0,3.71167865564,18.077,72.9744803968,41.6962889246,25.50935,5.76884147215
 02/22  20:00:00,28.1626418203,2.16736884767,0.0,0.0,3.71167865564,18.077,75.613613342,43.7573221681,25.50935,6.34694117393
 02/22  21:00:00,23.1480511752,2.16736884767,0.0,0.0,3.71167865564,13.077,75.3267144998,47.6270367782,22.50825,5.19142772164
 02/22  22:00:00,23.0843554226,2.16736884767,0.0,0.0,3.71167865564,13.077,77.2214112423,50.4442371661,21.0077,5.76947407624
 02/22  23:00:00,22.9813856592,2.16736884767,0.0,0.0,3.71167865564,13.077,77.5960218606,54.4008434992,18.0066,5.18857836144
 02/22  24:00:00,24.1857835266,2.16736884767,0.0,0.0,3.71167865564,13.077,64.1628708138,58.8483680606,3.0011,2.31340275321
 02/23  01:00:00,13.7102250871,2.16736884767,0.0,0.0,1.85583932782,5.577,72.5113845507,67.1976326086,3.0011,2.31265194208
 02/23  02:00:00,9.46001957141,0.0,0.0,0.0,0.618613109274,5.0,3.59318080222,0.0,3.0011,0.592080802223
 02/23  03:00:00,9.47890186893,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/23  04:00:00,9.49200196436,0.0,0.0,0.0,0.618613109274,5.0,3.59316537554,0.0,3.0011,0.592065375539
 02/23  05:00:00,9.6422141404,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/23  06:00:00,13.6569637968,2.16736884767,0.0,0.0,1.85583932782,5.577,79.99231624,74.8985949522,4.50165,0.592071287799
 02/23  07:00:00,26.8701257225,2.16736884767,0.0,0.0,3.71167865564,18.077,82.9839323484,67.7406677842,13.50495,1.73831456421
 02/23  08:00:00,25.5540000719,2.16736884767,0.0,0.0,3.71167865564,18.077,90.6479183124,63.2929970479,21.0077,6.34722126454
 02/23  09:00:00,20.5540370482,2.16736884767,0.0,0.0,3.71167865564,13.077,84.3469921021,63.572687894,15.0055,5.76880420811
 02/23  10:00:00,20.5640914058,2.16736884767,0.0,0.0,3.71167865564,13.077,82.5320248142,62.9130978512,15.0055,4.613426963
 02/23  11:00:00,25.5548832076,2.16736884767,0.0,0.0,3.71167865564,18.077,96.0065061386,58.9556705964,33.0121,4.03873554217
 02/23  12:00:00,26.710641942,2.16736884767,0.0,0.0,3.71167865564,18.077,98.8231086818,53.1184268996,40.51485,5.18983178222
 02/23  13:00:00,25.7736067255,2.16736884767,0.0,0.0,3.71167865564,18.077,88.9592488652,48.9068442854,36.0132,4.03920457974
 02/23  14:00:00,25.5719489811,2.16736884767,0.0,0.0,3.71167865564,18.077,84.3893623771,48.8415714229,31.51155,4.03624095425
 02/23  15:00:00,20.5764514915,2.16736884767,0.0,0.0,3.71167865564,13.077,76.6032018474,52.7078928255,21.0077,2.88760902191
 02/23  16:00:00,20.5641815175,2.16736884767,0.0,0.0,3.71167865564,13.077,78.0289082966,55.0603330123,19.50715,3.46142528431
 02/23  17:00:00,20.482923652,2.16736884767,0.0,0.0,3.71167865564,13.077,80.3720192969,54.4025983718,22.50825,3.46117092508
 02/23  18:00:00,28.0128304041,2.16736884767,0.0,0.0,3.71167865564,18.077,79.5972601799,50.0488360785,25.50935,4.03907410137
 02/23  19:00:00,28.0128161762,2.16736884767,0.0,0.0,3.71167865564,18.077,80.5022582883,49.2232095416,25.50935,5.76969874664
 02/23  20:00:00,28.1575642891,2.16736884767,0.0,0.0,3.71167865564,18.077,82.6882155249,50.8321869741,25.50935,6.34667855072
 02/23  21:00:00,23.1490955431,2.16736884767,0.0,0.0,3.71167865564,13.077,83.4427319098,55.7431138035,22.50825,5.19136810625
 02/23  22:00:00,23.0869740969,2.16736884767,0.0,0.0,3.71167865564,13.077,84.2489664073,57.4715228373,21.0077,5.76974357003
 02/23  23:00:00,22.9827351275,2.16736884767,0.0,0.0,3.71167865564,13.077,81.6775268994,59.0562472802,18.0066,4.61467961924
 02/23  24:00:00,24.1857754524,2.16736884767,0.0,0.0,3.71167865564,13.077,68.4064376576,62.5189848127,3.0011,2.88635284491
 02/24  01:00:00,13.7113553284,2.16736884767,0.0,0.0,1.85583932782,5.577,75.9011651894,70.5882587502,3.0011,2.31180643927
 02/24  02:00:00,9.46098440759,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/24  03:00:00,9.47965462419,0.0,0.0,0.0,0.618613109274,5.0,3.59315877059,0.0,3.0011,0.59205877059
 02/24  04:00:00,9.49375571697,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/24  05:00:00,10.1628028154,0.0,0.0,0.0,0.618613109274,5.0,3.59316469513,0.0,3.0011,0.592064695135
 02/24  06:00:00,14.1698357022,2.16736884767,0.0,0.0,1.85583932782,5.577,75.6200476721,71.0983976721,4.50165,0.02
 02/24  07:00:00,27.0996564756,2.16736884767,0.0,0.0,3.71167865564,18.077,78.7030194488,63.4600642105,13.50495,1.73800523822
 02/24  08:00:00,25.5586171151,2.16736884767,0.0,0.0,3.71167865564,18.077,85.6394492029,58.2846115635,21.0077,6.34713763948
 02/24  09:00:00,20.5576966951,2.16736884767,0.0,0.0,3.71167865564,13.077,80.2192196354,59.4454375029,15.0055,5.76828213248
 02/24  10:00:00,20.5661472874,2.16736884767,0.0,0.0,3.71167865564,13.077,79.4572740333,59.836358352,15.0055,4.61541568135
 02/24  11:00:00,25.5610619517,2.16736884767,0.0,0.0,3.71167865564,18.077,93.5758286785,55.9507749171,33.0121,4.61295376142
 02/24  12:00:00,26.7195282385,2.16736884767,0.0,0.0,3.71167865564,18.077,95.8305903789,50.7014898235,40.51485,4.61425055533
 02/24  13:00:00,25.7829483438,2.16736884767,0.0,0.0,3.71167865564,18.077,88.8852686689,48.2603998656,36.0132,4.61166880332
 02/24  14:00:00,25.5819980772,2.16736884767,0.0,0.0,3.71167865564,18.077,83.6411592325,48.666850057,31.51155,3.46275917555
 02/24  15:00:00,20.5843175747,2.16736884767,0.0,0.0,3.71167865564,13.077,77.4503762254,52.9810423405,21.0077,3.4616338849
 02/24  16:00:00,20.5697018627,2.16736884767,0.0,0.0,3.71167865564,13.077,78.2435939719,55.8492187469,19.50715,2.88722522505
 02/24  17:00:00,20.4875968659,2.16736884767,0.0,0.0,3.71167865564,13.077,82.9499710224,56.9804507126,22.50825,3.4612703098
 02/24  18:00:00,28.0186475541,2.16736884767,0.0,0.0,3.71167865564,18.077,83.8536135755,54.3064389862,25.50935,4.03782458932
 02/24  19:00:00,28.0198211681,2.16736884767,0.0,0.0,3.71167865564,18.077,85.7168057042,54.4376334059,25.50935,5.76982229834
 02/24  20:00:00,28.0197022902,2.16736884767,0.0,0.0,3.71167865564,18.077,85.9952409679,54.1390646792,25.50935,6.34682628877
 02/24  21:00:00,23.0169957651,2.16736884767,0.0,0.0,3.71167865564,13.077,85.4187523583,57.7187360481,22.50825,5.19176631029
 02/24  22:00:00,22.9842727847,2.16736884767,0.0,0.0,3.71167865564,13.077,86.2060950463,59.4289201664,21.0077,5.76947487987
 02/24  23:00:00,22.9821542019,2.16736884767,0.0,0.0,3.71167865564,13.077,83.2050578773,60.0101322188,18.0066,5.18832565849
 02/24  24:00:00,24.185777426,2.16736884767,0.0,0.0,3.71167865564,13.077,66.9016515119,61.014199467,3.0011,2.88635204491
 02/25  01:00:00,13.7100646754,2.16736884767,0.0,0.0,1.85583932782,5.577,72.8574387416,68.118160629,3.0011,1.73817811258
 02/25  02:00:00,9.46196742347,0.0,0.0,0.0,0.618613109274,5.0,3.59319297365,0.0,3.0011,0.592092973654
 02/25  03:00:00,9.48096359694,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 02/25  04:00:00,9.49506771861,0.0,0.0,0.0,0.618613109274,5.0,3.59314715224,0.0,3.0011,0.592047152244
