Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 01/29  22:00:00,38.3558429646,3.816892505,0.0,0.0,9.17985065927,19.4245,142.969098037,101.051452279,25.0491,16.8685457574
 01/29  23:00:00,38.2474819204,3.816892505,0.0,0.0,9.17985065927,19.4245,134.672541925,104.633319215,16.6994,13.33982271
 01/29  24:00:00,39.0574704562,3.816892505,0.0,0.0,9.17985065927,19.4245,120.263541458,104.989796993,8.3497,6.92404446465
 01/30  01:00:00,22.29796198,3.816892505,0.0,0.0,4.58992532963,8.1892,124.75219241,114.488841657,3.33988,6.9234707532
 01/30  02:00:00,14.6364068588,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/30  03:00:00,14.6567229265,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/30  04:00:00,14.6690107528,0.0,0.0,0.0,1.52997510988,7.4902,3.93197444757,0.0,3.33988,0.592094447571
 01/30  05:00:00,14.8195264926,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/30  06:00:00,22.4091417999,3.816892505,0.00553758898984,0.0,4.58992532963,8.1892,134.908379785,125.966592367,8.3497,0.592087417827
 01/30  07:00:00,38.3656838471,3.816892505,0.00694977766435,0.0,9.17985065927,19.4245,148.263588555,126.373105834,16.6994,5.19108272118
 01/30  08:00:00,41.6008613772,3.816892505,0.012117248204,0.0,9.17985065927,26.9147,163.542520729,118.658543898,25.0491,19.8348768301
 01/30  09:00:00,41.6062913866,3.816892505,0.0,0.0,9.17985065927,26.9147,166.58323035,114.544542779,33.3988,18.6398875716
 01/30  10:00:00,34.1215404842,3.816892505,0.0,0.0,9.17985065927,19.4245,152.520557658,112.370713524,25.0491,15.1007441334
 01/30  11:00:00,41.6105220732,3.816892505,0.00220115738768,0.0,9.17985065927,26.9147,165.797131189,110.708806577,41.7485,13.3398246115
 01/30  12:00:00,42.3815597521,3.816892505,0.0,0.0,9.17985065927,26.9147,157.215090659,100.365355507,41.7485,15.1012351523
 01/30  13:00:00,41.6604057565,3.816892505,0.0,0.0,9.17985065927,26.9147,145.927222246,90.8414429454,41.7485,13.337279301
 01/30  14:00:00,34.1351640076,3.816892505,0.0,0.0,9.17985065927,19.4245,137.206030642,91.6456177039,33.3988,12.1616129382
 01/30  15:00:00,34.1357859229,3.816892505,0.0,0.0,9.17985065927,19.4245,133.100202039,98.216619376,25.0491,9.8344826628
 01/30  16:00:00,34.123253877,3.816892505,0.0,0.0,9.17985065927,19.4245,151.168952806,107.35930591,33.3988,10.4108468963
 01/30  17:00:00,43.6647968823,3.816892505,0.00297547267982,0.0,9.17985065927,26.9147,172.135940393,112.204373872,50.0982,9.83336652065
 01/30  18:00:00,45.7897742909,3.816892505,0.0,0.0,9.17985065927,26.9147,178.470275176,114.453317803,50.0982,13.918757373
 01/30  19:00:00,45.7939185647,3.816892505,0.0,0.0,9.17985065927,26.9147,182.020322352,113.864472972,50.0982,18.0576493802
 01/30  20:00:00,38.4368755227,3.816892505,0.0,0.0,9.17985065927,19.4245,175.243386114,121.426014593,33.3988,20.4185715205
 01/30  21:00:00,38.4179424617,3.816892505,0.0,0.0,9.17985065927,19.4245,174.026551781,124.156685272,33.3988,16.4710665093
 01/30  22:00:00,38.3483376786,3.816892505,0.0,0.0,9.17985065927,19.4245,177.445287463,133.936898858,25.0491,18.4592886052
 01/30  23:00:00,38.2392395665,3.816892505,0.0,0.0,9.17985065927,19.4245,172.614690412,140.816692983,16.6994,15.0985974288
 01/30  24:00:00,39.0491382028,3.816892505,0.0,0.0,9.17985065927,19.4245,163.845263086,146.828969973,8.3497,8.6665931139
 01/31  01:00:00,22.2871211137,3.816892505,0.0,0.0,4.58992532963,8.1892,169.699354657,159.434669419,3.33988,6.92480523813
 01/31  02:00:00,14.6125266787,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/31  03:00:00,14.6267925726,0.0,0.0,0.0,1.52997510988,7.4902,3.93194798224,0.0,3.33988,0.592067982239
 01/31  04:00:00,14.6383898722,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 01/31  05:00:00,15.3049289563,0.0,0.0,0.0,1.52997510988,7.4902,3.9319538909,0.0,3.33988,0.592073890897
 01/31  06:00:00,22.9038771796,3.816892505,0.0067605373901,0.0,4.58992532963,8.1892,185.709357001,177.339657001,8.3497,0.02
 01/31  07:00:00,38.5835938999,3.816892505,0.0104550209302,0.0,9.17985065927,19.4245,196.447235219,174.55715313,16.6994,5.19068208942
 01/31  08:00:00,41.5856973478,3.816892505,0.0107441940666,0.0,9.17985065927,26.9147,212.480370072,167.594741299,25.0491,19.8365287724
 01/31  09:00:00,41.593247521,3.816892505,0.00124113647322,0.0,9.17985065927,26.9147,213.356114076,161.31519078,33.3988,18.6421232966
 01/31  10:00:00,34.1078490953,3.816892505,0.0,0.0,9.17985065927,19.4245,191.274705425,151.124632828,25.0491,15.1009725972
 01/31  11:00:00,41.5981057001,3.816892505,0.00155069038748,0.0,9.17985065927,26.9147,198.174553122,143.085350489,41.7485,13.3407026331
 01/31  12:00:00,42.3712539166,3.816892505,0.0,0.0,9.17985065927,26.9147,184.307560093,127.457656783,41.7485,15.1014033101
 01/31  13:00:00,41.6493707101,3.816892505,0.0,0.0,9.17985065927,26.9147,168.411045592,112.742701845,41.7485,13.9198437467
 01/31  14:00:00,34.1274830311,3.816892505,0.0,0.0,9.17985065927,19.4245,153.65561946,108.674658344,33.3988,11.5821611158
 01/31  15:00:00,34.1297436602,3.816892505,0.0,0.0,9.17985065927,19.4245,144.507617183,109.046404362,25.0491,10.4121128203
 01/31  16:00:00,34.1177052417,3.816892505,0.0,0.0,9.17985065927,19.4245,157.987324026,114.755005386,33.3988,9.83351863973
 01/31  17:00:00,43.6613435467,3.816892505,0.00438323051639,0.0,9.17985065927,26.9147,176.538253789,116.028603952,50.0982,10.411449837
 01/31  18:00:00,45.785029186,3.816892505,0.0,0.0,9.17985065927,26.9147,176.702815511,113.26505578,50.0982,13.3395597308
 01/31  19:00:00,45.7935765703,3.816892505,0.00299891361066,0.0,9.17985065927,26.9147,176.41833219,107.681638921,50.0982,18.6384932695
 01/31  20:00:00,38.29330564,3.816892505,0.0,0.0,9.17985065927,19.4245,166.510092545,113.278004421,33.3988,19.8332881237
 01/31  21:00:00,38.2842014337,3.816892505,0.0,0.0,9.17985065927,19.4245,167.646899115,117.382307401,33.3988,16.8657917135
 01/31  22:00:00,38.2455592389,3.816892505,0.0,0.0,9.17985065927,19.4245,169.767532295,126.08172013,25.0491,18.6367121657
 01/31  23:00:00,38.2396665505,3.816892505,0.0,0.0,9.17985065927,19.4245,164.052365888,132.254101147,16.6994,15.0988647411
 01/31  24:00:00,39.0496132226,3.816892505,0.0,0.0,9.17985065927,19.4245,154.889178318,138.450725724,8.3497,8.08875259401
 02/01  01:00:00,22.2886025649,3.816892505,0.0,0.0,4.58992532963,8.1892,159.731747373,149.464336478,3.33988,6.92753089456
 02/01  02:00:00,14.6148390343,0.0,0.0,0.0,1.52997510988,7.4902,3.93197137111,0.0,3.33988,0.592091371113
 02/01  03:00:00,14.6301197281,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/01  04:00:00,14.642215002,0.0,0.0,0.0,1.52997510988,7.4902,3.93194281986,0.0,3.33988,0.59206281986
 02/01  05:00:00,14.7921722286,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/01  06:00:00,22.3936955076,3.816892505,0.00703175016177,0.0,4.58992532963,8.1892,176.054232973,167.112464237,8.3497,0.592068736172
 02/01  07:00:00,38.3569630525,3.816892505,0.0102977902311,0.0,9.17985065927,19.4245,182.916638481,161.025634767,16.6994,5.19160371344
 02/01  08:00:00,41.5897792536,3.816892505,0.0121754792611,0.0,9.17985065927,26.9147,196.10933716,151.224990105,25.0491,19.8352470544
 02/01  09:00:00,41.5961481828,3.816892505,0.0,0.0,9.17985065927,26.9147,192.644567724,140.605070993,33.3988,18.6406967309
 02/01  10:00:00,34.1132289877,3.816892505,0.0,0.0,9.17985065927,19.4245,170.166614186,130.016576069,25.0491,15.1009381162
 02/01  11:00:00,41.6028571414,3.816892505,0.0012115505323,0.0,9.17985065927,26.9147,180.986572232,125.899754729,41.7485,13.3383175033
 02/01  12:00:00,42.3755898007,3.816892505,0.0,0.0,9.17985065927,26.9147,170.81819504,113.968725113,41.7485,15.1009699265
 02/01  13:00:00,41.6546555221,3.816892505,0.0,0.0,9.17985065927,26.9147,156.97706044,101.890386618,41.7485,13.3381738223
 02/01  14:00:00,34.1310353665,3.816892505,0.0,0.0,9.17985065927,19.4245,145.56476726,100.004873785,33.3988,12.1610934749
 02/01  15:00:00,34.1319567373,3.816892505,0.0,0.0,9.17985065927,19.4245,137.68774973,102.804841465,25.0491,9.83380826496
 02/01  16:00:00,34.1204233504,3.816892505,0.0,0.0,9.17985065927,19.4245,151.900756295,108.090498398,33.3988,10.4114578962
 02/01  17:00:00,43.6625739954,3.816892505,0.00225547193651,0.0,9.17985065927,26.9147,171.1200338,110.610875993,50.0982,10.4109578067
 02/01  18:00:00,45.7886137373,3.816892505,0.0,0.0,9.17985065927,26.9147,174.409327936,110.970643602,50.0982,13.3404843336
 02/01  19:00:00,45.7936266988,3.816892505,0.0,0.0,9.17985065927,26.9147,179.174616297,110.951749845,50.0982,18.1246664521
 02/01  20:00:00,38.436212099,3.816892505,0.0,0.0,9.17985065927,19.4245,171.747659046,117.99858117,33.3988,20.3502778765
 02/01  21:00:00,38.4178212959,3.816892505,0.0,0.0,9.17985065927,19.4245,167.276947842,117.011186654,33.3988,16.8669611885
 02/01  22:00:00,38.3479911302,3.816892505,0.0,0.0,9.17985065927,19.4245,175.231330583,132.127822649,25.0491,18.0544079337
 02/01  23:00:00,38.2385148669,3.816892505,0.0,0.0,9.17985065927,19.4245,168.346194121,136.118617852,16.6994,15.5281762689
 02/01  24:00:00,39.0494741461,3.816892505,0.0,0.0,9.17985065927,19.4245,157.338704081,140.747306495,8.3497,8.24169758648
 02/02  01:00:00,22.2876275815,3.816892505,0.0,0.0,4.58992532963,8.1892,163.625203338,153.358395084,3.33988,6.9269282548
 02/02  02:00:00,14.6137994446,0.0,0.0,0.0,1.52997510988,7.4902,3.93193931437,0.0,3.33988,0.592059314366
 02/02  03:00:00,14.6284135177,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/02  04:00:00,14.6402598686,0.0,0.0,0.0,1.52997510988,7.4902,3.93194523804,0.0,3.33988,0.592065238045
 02/02  05:00:00,14.7905151331,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/02  06:00:00,22.3914141756,3.816892505,0.00664781043977,0.0,4.58992532963,8.1892,183.355122466,174.985422466,8.3497,0.02
 02/02  07:00:00,38.3555165554,3.816892505,0.0102753803557,0.0,9.17985065927,19.4245,191.606508044,169.141183994,16.6994,5.76592405019
 02/02  08:00:00,41.5877184607,3.816892505,0.0121809536659,0.0,9.17985065927,26.9147,207.494931096,162.610539383,25.0491,19.8352917132
 02/02  09:00:00,41.5939971683,3.816892505,0.000810912480855,0.0,9.17985065927,26.9147,206.546794897,154.508617444,33.3988,18.6393774536
 02/02  10:00:00,34.1106029112,3.816892505,0.0,0.0,9.17985065927,19.4245,179.036714831,138.885720419,25.0491,15.1018944116
 02/02  11:00:00,41.6022545716,3.816892505,0.00221300334303,0.0,9.17985065927,26.9147,185.151024542,130.061603386,41.7485,13.340921156
 02/02  12:00:00,42.376218388,3.816892505,0.0,0.0,9.17985065927,26.9147,166.772696002,109.922830106,41.7485,15.1013658968
 02/02  13:00:00,41.6617928832,3.816892505,0.0,0.0,9.17985065927,26.9147,147.675732686,92.5865764924,41.7485,13.3406561938
 02/02  14:00:00,34.1336112694,3.816892505,0.0,0.0,9.17985065927,19.4245,135.289612413,89.728685193,33.3988,12.1621272202
 02/02  15:00:00,34.1335771386,3.816892505,0.0,0.0,9.17985065927,19.4245,128.750297143,93.8673969212,25.0491,9.8338002214
 02/02  16:00:00,34.1217878607,3.816892505,0.0,0.0,9.17985065927,19.4245,142.520610828,98.7101387411,33.3988,10.4116720865
 02/02  17:00:00,43.6645958879,3.816892505,0.00311599665826,0.0,9.17985065927,26.9147,160.518226014,100.008291898,50.0982,10.4117341163
 02/02  18:00:00,45.7902733308,3.816892505,0.0,0.0,9.17985065927,26.9147,164.549498516,101.110186226,50.0982,13.3411122906
 02/02  19:00:00,45.7975568312,3.816892505,0.00135603117,0.0,9.17985065927,26.9147,169.728649247,100.993868125,50.0982,18.6365811218
 02/02  20:00:00,38.4385459465,3.816892505,0.0,0.0,9.17985065927,19.4245,161.562197777,108.329010426,33.3988,19.8343873511
 02/02  21:00:00,38.4197111722,3.816892505,0.0,0.0,9.17985065927,19.4245,159.599903448,109.331499111,33.3988,16.8696043369
 02/02  22:00:00,38.350634666,3.816892505,0.0,0.0,9.17985065927,19.4245,160.089630746,116.403456498,25.0491,18.6370742477
 02/02  23:00:00,38.2417137285,3.816892505,0.0,0.0,9.17985065927,19.4245,157.100546379,125.301509567,16.6994,15.0996368117
 02/02  24:00:00,39.0507430634,3.816892505,0.0,0.0,9.17985065927,19.4245,152.169836172,135.731060122,8.3497,8.08907605005
 02/03  01:00:00,22.2891642177,3.816892505,0.0,0.0,4.58992532963,8.1892,159.48589304,149.217924415,3.33988,6.92808862524
 02/03  02:00:00,14.616926174,0.0,0.0,0.0,1.52997510988,7.4902,3.93197338263,0.0,3.33988,0.592093382627
 02/03  03:00:00,14.6330043374,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/03  04:00:00,14.6446111294,0.0,0.0,0.0,1.52997510988,7.4902,3.93193620807,0.0,3.33988,0.592056208072
 02/03  05:00:00,15.3102341246,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/03  06:00:00,22.9069378879,3.816892505,0.00711844589568,0.0,4.58992532963,8.1892,177.87660346,168.934841325,8.3497,0.592062134917
 02/03  07:00:00,38.5853710927,3.816892505,0.0103495636529,0.0,9.17985065927,19.4245,186.971584595,165.080098554,16.6994,5.19208604032
 02/03  08:00:00,41.5882249853,3.816892505,0.010766854041,0.0,9.17985065927,26.9147,198.705190321,153.821767549,25.0491,19.8343227722
 02/03  09:00:00,41.5964522269,3.816892505,0.0012078320496,0.0,9.17985065927,26.9147,197.343477978,145.302670699,33.3988,18.6420072786
 02/03  10:00:00,34.1107346835,3.816892505,0.0,0.0,9.17985065927,19.4245,178.459015691,138.307964901,25.0491,15.1019507896
 02/03  11:00:00,41.6024962139,3.816892505,0.0028736895055,0.0,9.17985065927,26.9147,181.518411132,126.428806418,41.7485,13.3411047138
 02/03  12:00:00,42.3773001556,3.816892505,0.0,0.0,9.17985065927,26.9147,160.941850751,104.091574252,41.7485,15.1017764986
 02/03  13:00:00,41.6588605951,3.816892505,0.0,0.0,9.17985065927,26.9147,144.694920471,89.0269281606,41.7485,13.9194923103
 02/03  14:00:00,34.1330444356,3.816892505,0.0,0.0,9.17985065927,19.4245,133.826124951,88.8440877609,33.3988,11.58323719
 02/03  15:00:00,34.1343181132,3.816892505,0.0,0.0,9.17985065927,19.4245,126.720635921,91.2602536678,25.0491,10.4112822535
 02/03  16:00:00,34.1222389579,3.816892505,0.0,0.0,9.17985065927,19.4245,138.522672087,95.2909501623,33.3988,9.83292192443
 02/03  17:00:00,43.6714980604,3.816892505,0.00983419030981,0.0,9.17985065927,26.9147,154.31511219,93.8062658989,50.0982,10.4106462916
 02/03  18:00:00,45.7944003943,3.816892505,0.00282688527982,0.0,9.17985065927,26.9147,153.44319345,90.0051504975,50.0982,13.3398429526
 02/03  19:00:00,45.8032133411,3.816892505,0.00327446929431,0.0,9.17985065927,26.9147,154.68489892,85.9435696713,50.0982,18.6431292485
 02/03  20:00:00,38.3022038737,3.816892505,0.0,0.0,9.17985065927,19.4245,142.684328738,89.450262775,33.3988,19.8352659635
 02/03  21:00:00,38.2921421257,3.816892505,0.0,0.0,9.17985065927,19.4245,143.342913888,93.0752689693,33.3988,16.8688449191
 02/03  22:00:00,38.2513943269,3.816892505,0.0,0.0,9.17985065927,19.4245,144.882468339,101.189124757,25.0491,18.6442435819
 02/03  23:00:00,38.2451371389,3.816892505,0.0,0.0,9.17985065927,19.4245,138.021815452,106.223179935,16.6994,15.0992355168
 02/03  24:00:00,39.0547988285,3.816892505,0.0,0.0,9.17985065927,19.4245,130.526296371,113.511099074,8.3497,8.66549729614
 02/04  01:00:00,22.2942753895,3.816892505,0.0,0.0,4.58992532963,8.1892,132.069693215,121.804620552,3.33988,6.92519266279
 02/04  02:00:00,14.6255189173,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/04  03:00:00,14.6421846366,0.0,0.0,0.0,1.52997510988,7.4902,3.93195440658,0.0,3.33988,0.592074406576
 02/04  04:00:00,14.653944614,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/04  05:00:00,14.8038962206,0.0,0.0,0.0,1.52997510988,7.4902,3.93196030626,0.0,3.33988,0.592080306256
 02/04  06:00:00,22.4051901385,3.816892505,0.0133008641926,0.0,4.58992532963,8.1892,154.48815388,146.11845388,8.3497,0.02
 02/04  07:00:00,38.3621204395,3.816892505,0.0103057563125,0.0,9.17985065927,19.4245,164.3480036,142.45727673,16.6994,5.19132687
 02/04  08:00:00,41.5859738659,3.816892505,0.00706244643466,0.0,9.17985065927,26.9147,159.541280919,129.30067447,25.0491,5.19150644816
 02/04  09:00:00,41.5919424542,3.816892505,0.0,0.0,9.17985065927,26.9147,160.121791932,121.531036388,33.3988,5.19195554344
 02/04  10:00:00,34.1135863171,3.816892505,0.00137694021121,0.0,9.17985065927,19.4245,157.383301686,115.463860145,25.0491,16.8703415407
 02/04  11:00:00,41.6087022493,3.816892505,0.00408794623932,0.0,9.17985065927,26.9147,165.509992646,108.659709917,41.7485,15.1017827289
 02/04  12:00:00,42.3786929726,3.816892505,0.0,0.0,9.17985065927,26.9147,156.62650991,98.0087359575,41.7485,16.8692739524
 02/04  13:00:00,41.6569055323,3.816892505,0.0,0.0,9.17985065927,26.9147,151.201319838,92.5845528608,41.7485,16.8682669767
 02/04  14:00:00,34.1343932049,3.816892505,0.0,0.0,9.17985065927,19.4245,139.561021217,91.0620567384,33.3988,15.1001644783
 02/04  15:00:00,34.1363286934,3.816892505,0.0,0.0,9.17985065927,19.4245,133.536141348,94.5670412631,25.0491,13.9200000846
 02/04  16:00:00,34.1242867495,3.816892505,0.0,0.0,9.17985065927,19.4245,143.032225399,96.2920459206,33.3988,13.3413794779
 02/04  17:00:00,42.6108001604,3.816892505,0.0070067078712,0.0,9.17985065927,26.9147,158.23012326,96.5482000222,50.0982,11.5837232381
 02/04  18:00:00,45.7895299398,3.816892505,0.0,0.0,9.17985065927,26.9147,162.767037086,98.7484833459,50.0982,13.92035374
 02/04  19:00:00,45.7988480045,3.816892505,0.00288313895754,0.0,9.17985065927,26.9147,160.753577647,92.6023741133,50.0982,18.0530035338
 02/04  20:00:00,38.4412466585,3.816892505,0.0,0.0,9.17985065927,19.4245,141.088976315,89.0443411088,33.3988,18.6458352065
 02/04  21:00:00,38.4230184089,3.816892505,0.0,0.0,9.17985065927,19.4245,145.325821315,95.0587694537,33.3988,16.8682518614
 02/04  22:00:00,38.3540268859,3.816892505,0.0,0.0,9.17985065927,19.4245,141.65199171,97.9627746003,25.0491,18.6401171097
 02/04  23:00:00,38.2457526054,3.816892505,0.0,0.0,9.17985065927,19.4245,131.885233586,101.845459886,16.6994,13.3403737006
 02/04  24:00:00,39.0556735482,3.816892505,0.0,0.0,9.17985065927,19.4245,127.319357259,108.558533551,8.3497,10.4111237084
 02/05  01:00:00,22.297038819,3.816892505,0.0,0.0,4.58992532963,8.1892,134.222069182,122.216066466,3.33988,8.66612271631
 02/05  02:00:00,14.6352909653,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/05  03:00:00,14.6531252373,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/05  04:00:00,14.6639393747,0.0,0.0,0.0,1.52997510988,7.4902,3.93194561912,0.0,3.33988,0.592065619122
 02/05  05:00:00,14.8125748234,0.0,0.0,0.0,1.52997510988,7.4902,3.35988,0.0,3.33988,0.02
 02/05  06:00:00,22.4083530293,3.816892505,0.013368389339,0.0,4.58992532963,8.1892,152.854792586,143.913021057,8.3497,0.592071528778
 02/05  07:00:00,37.3047801658,3.816892505,0.0106072685197,0.0,9.17985065927,19.4245,161.037257391,139.146578547,16.6994,5.19127884328
 02/05  08:00:00,41.5880684475,3.816892505,0.00711616850285,0.0,9.17985065927,26.9147,157.274401463,127.034092415,25.0491,5.19120904849
 02/05  09:00:00,41.5942213028,3.816892505,0.0,0.0,9.17985065927,26.9147,162.625174057,124.03423307,33.3988,5.19214098713
 02/05  10:00:00,34.1092394708,3.816892505,0.0,0.0,9.17985065927,19.4245,153.757903765,123.51669521,25.0491,5.19210855418
 02/05  11:00:00,41.6124908097,3.816892505,0.00947227878622,0.0,9.17985065927,26.9147,169.843410129,111.22585164,41.7485,16.8690584883
 02/05  12:00:00,42.3867151272,3.816892505,0.0,0.0,9.17985065927,26.9147,154.870397356,96.2532596023,41.7485,16.8686377536
