Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly)
 08/29  16:00:00,20.5073290201,1.9173581838,0.0,0.0,3.71167865564,13.077,26.0361478434,0.066635792776,22.50825,3.46126205062
 08/29  17:00:00,25.5400098791,1.9173581838,0.0,0.0,3.71167865564,18.077,29.547957093,0.0,25.50935,4.03860709297
 08/29  18:00:00,25.554517079,1.9173581838,0.0,0.0,3.71167865564,18.077,31.2771406759,0.0,25.50935,5.76779067589
 08/29  19:00:00,25.555438253,1.9173581838,0.0,0.0,3.71167865564,18.077,31.8548464681,0.0,25.50935,6.34549646815
 08/29  20:00:00,20.5350075543,1.9173581838,0.0,0.0,3.71167865564,13.077,27.6990676899,0.0,22.50825,5.19081768988
 08/29  21:00:00,22.9881914032,1.9173581838,0.0,0.0,3.71167865564,13.077,26.5502021408,0.348977688072,21.0077,5.19352445275
 08/29  22:00:00,22.9691533639,1.9173581838,0.0,0.0,3.71167865564,13.077,24.7722522963,2.15021522503,18.0066,4.6154370713
 08/29  23:00:00,24.1278517356,1.9173581838,0.0,0.0,3.71167865564,13.077,8.00339036037,2.11623182169,3.0011,2.88605853868
 08/29  24:00:00,13.6920344159,1.9173581838,0.0,0.0,1.85583932782,5.577,10.5491027067,5.23612051764,3.0011,2.31188218903
 08/30  01:00:00,9.68856158442,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/30  02:00:00,9.70540356727,0.0,0.0,0.0,0.618613109274,5.0,3.59317828553,0.0,3.0011,0.592078285526
 08/30  03:00:00,9.70873899708,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/30  04:00:00,9.85884993225,0.0,0.0,0.0,0.618613109274,5.0,3.59318417905,0.0,3.0011,0.592084179046
 08/30  05:00:00,13.5789267501,1.9173581838,0.0,0.0,1.85583932782,5.577,16.9775054021,12.4558554021,4.50165,0.02
 08/30  06:00:00,27.4159591211,1.9173581838,0.0,0.0,3.71167865564,18.077,22.1140268384,6.8710805332,13.50495,1.73799630521
 08/30  07:00:00,25.485545923,1.9173581838,0.0,0.0,3.71167865564,18.077,31.8062770734,4.45263206772,21.0077,6.34594500571
 08/30  08:00:00,20.4789155368,1.9173581838,0.0,0.0,3.71167865564,13.077,26.5684450979,5.79420791769,15.0055,5.76873718019
 08/30  09:00:00,20.4884503564,1.9173581838,0.0,0.0,3.71167865564,13.077,25.9777654455,6.35903074026,15.0055,4.61323470528
 08/30  10:00:00,25.5018181758,1.9173581838,0.0,0.0,3.71167865564,18.077,42.2327347377,5.1823948679,33.0121,4.0382398698
 08/30  11:00:00,26.6142356218,1.9173581838,0.0,0.0,3.71167865564,18.077,47.7000582208,2.57058995839,40.51485,4.61461826243
 08/30  12:00:00,25.7882706143,1.9173581838,0.0,0.0,3.71167865564,18.077,40.0522403915,0.0,36.0132,4.03904039149
 08/30  13:00:00,25.6130641728,1.9173581838,0.0,0.0,3.71167865564,18.077,35.5481401074,0.0,31.51155,4.03659010742
 08/30  14:00:00,20.6240772168,1.9173581838,0.0,0.0,3.71167865564,13.077,23.8955337131,0.0,21.0077,2.88783371313
 08/30  15:00:00,20.6136138337,1.9173581838,0.0,0.0,3.71167865564,13.077,22.968625332,0.0,19.50715,3.46147533199
 08/30  16:00:00,20.534763017,1.9173581838,0.0,0.0,3.71167865564,13.077,25.9695508676,0.0,22.50825,3.46130086761
 08/30  17:00:00,25.5342741905,1.9173581838,0.0,0.0,3.71167865564,18.077,29.5480746125,0.0,25.50935,4.03872461252
 08/30  18:00:00,25.5176022279,1.9173581838,0.0,0.0,3.71167865564,18.077,31.2775863571,0.0,25.50935,5.76823635714
 08/30  19:00:00,25.6425529848,1.9173581838,0.0,0.0,3.71167865564,18.077,31.2807946281,0.0,25.50935,5.77144462813
 08/30  20:00:00,20.6174119933,1.9173581838,0.0,0.0,3.71167865564,13.077,28.3285638475,0.628948000465,22.50825,5.19136584702
 08/30  21:00:00,23.052009596,1.9173581838,0.0,0.0,3.71167865564,13.077,29.5248457328,2.74918073485,21.0077,5.76796499798
 08/30  22:00:00,22.9251671862,1.9173581838,0.0,0.0,3.71167865564,13.077,27.6185062758,4.99725014704,18.0066,4.61465612874
 08/30  23:00:00,24.0651436199,1.9173581838,0.0,0.0,3.71167865564,13.077,12.380488214,6.49326309491,3.0011,2.88612511906
 08/30  24:00:00,13.6315556336,1.9173581838,0.0,0.0,1.85583932782,5.577,15.7567578518,10.4441709635,3.0011,2.31148688833
 08/31  01:00:00,9.66198966508,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/31  02:00:00,9.68860096773,0.0,0.0,0.0,0.618613109274,5.0,3.59318614639,0.0,3.0011,0.59208614639
 08/31  03:00:00,9.69540809253,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 08/31  04:00:00,9.84452450978,0.0,0.0,0.0,0.618613109274,5.0,3.59319202744,0.0,3.0011,0.592092027436
 08/31  05:00:00,13.5711148623,1.9173581838,0.0,0.0,1.85583932782,5.577,19.8231724241,15.3015224241,4.50165,0.02
 08/31  06:00:00,27.4043329147,1.9173581838,0.0,0.0,3.71167865564,18.077,24.9282241024,9.68521476137,13.50495,1.73805934108
 08/31  07:00:00,25.4683522037,1.9173581838,0.0,0.0,3.71167865564,18.077,33.8237790588,6.46995017049,21.0077,6.34612888829
 08/31  08:00:00,20.4702564672,1.9173581838,0.0,0.0,3.71167865564,13.077,27.5245469851,6.75076821839,15.0055,5.76827876676
 08/31  09:00:00,20.4878186569,1.9173581838,0.0,0.0,3.71167865564,13.077,25.8721867071,6.25231952188,15.0055,4.61436718525
 08/31  10:00:00,25.499334199,1.9173581838,0.0,0.0,3.71167865564,18.077,42.210601238,5.15967573713,33.0121,4.03882550089
 08/31  11:00:00,26.6148001876,1.9173581838,0.0,0.0,3.71167865564,18.077,47.4668643517,2.33750242146,40.51485,4.6145119302
 08/31  12:00:00,25.756090159,1.9173581838,0.0,0.0,3.71167865564,18.077,40.0516975216,0.0,36.0132,4.03849752159
 08/31  13:00:00,25.5476752779,1.9173581838,0.0,0.0,3.71167865564,18.077,35.5482717892,0.0,31.51155,4.03672178918
 08/31  14:00:00,20.5480279354,1.9173581838,0.0,0.0,3.71167865564,13.077,26.0225343091,2.12708475228,21.0077,2.88774955683
 08/31  15:00:00,20.5291217355,1.9173581838,0.0,0.0,3.71167865564,13.077,26.4001952986,3.43161387876,19.50715,3.46143141987
 08/31  16:00:00,20.4202097115,1.9173581838,0.0,0.0,3.71167865564,13.077,30.5672689687,5.1716160439,22.50825,2.88740292481
 08/31  17:00:00,25.4231893806,1.9173581838,0.0,0.0,3.71167865564,18.077,34.0096996616,3.88707187828,25.50935,4.61327778335
 08/31  18:00:00,25.432028378,1.9173581838,0.0,0.0,3.71167865564,18.077,33.6586792026,2.95529745247,25.50935,5.19403175012
 08/31  19:00:00,25.5843448331,1.9173581838,0.0,0.0,3.71167865564,18.077,34.3919236018,2.53598459828,25.50935,6.34658900354
 08/31  20:00:00,20.5688964819,1.9173581838,0.0,0.0,3.71167865564,13.077,31.5086000958,3.80930436355,22.50825,5.19104573224
 08/31  21:00:00,23.0217409105,1.9173581838,0.0,0.0,3.71167865564,13.077,31.2904715759,4.51457563259,21.0077,5.76819594326
 08/31  22:00:00,22.9123216125,1.9173581838,0.0,0.0,3.71167865564,13.077,28.2875756033,5.66720974737,18.0066,4.61376585589
 08/31  23:00:00,24.0576771135,1.9173581838,0.0,0.0,3.71167865564,13.077,12.6535891932,6.76636203369,3.0011,2.88612715948
 08/31  24:00:00,13.6211920206,1.9173581838,0.0,0.0,1.85583932782,5.577,17.3167290573,12.0045908007,3.0011,2.31103825665
 09/01  01:00:00,9.65440683097,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/01  02:00:00,9.68528777911,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/01  03:00:00,9.69931886282,0.0,0.0,0.0,0.618613109274,5.0,3.59318248077,0.0,3.0011,0.592082480772
 09/01  04:00:00,10.3789019202,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/01  05:00:00,14.1263293582,1.9173581838,0.0,0.0,1.85583932782,5.577,17.7574135593,12.6636751935,4.50165,0.592088365878
 09/01  06:00:00,27.6808611903,1.9173581838,0.0,0.0,3.71167865564,18.077,21.754565816,6.51153121476,13.50495,1.73808460123
 09/01  07:00:00,25.5092882788,1.9173581838,0.0,0.0,3.71167865564,18.077,30.8943389228,4.11613537454,21.0077,5.77050354828
 09/01  08:00:00,20.5059071059,1.9173581838,0.0,0.0,3.71167865564,13.077,25.5829352627,4.80902192418,15.0055,5.76841333849
 09/01  09:00:00,20.5171250141,1.9173581838,0.0,0.0,3.71167865564,13.077,24.6485003227,5.02768695393,15.0055,4.61531336878
 09/01  10:00:00,25.5339740018,1.9173581838,0.0,0.0,3.71167865564,18.077,40.9521485054,3.32684633296,33.0121,4.61320217247
 09/01  11:00:00,26.6767792127,1.9173581838,0.0,0.0,3.71167865564,18.077,45.1303589796,0.0,40.51485,4.61550897961
 09/01  12:00:00,25.8599398828,1.9173581838,0.0,0.0,3.71167865564,18.077,40.0522594409,0.0,36.0132,4.03905944094
 09/01  13:00:00,25.6532263962,1.9173581838,0.0,0.0,3.71167865564,18.077,34.9740931801,0.0,31.51155,3.46254318013
 09/01  14:00:00,20.6586950124,1.9173581838,0.0,0.0,3.71167865564,13.077,24.469029512,0.0,21.0077,3.46132951204
 09/01  15:00:00,20.642128217,1.9173581838,0.0,0.0,3.71167865564,13.077,22.9686836055,0.0,19.50715,3.46153360554
 09/01  16:00:00,20.5611477056,1.9173581838,0.0,0.0,3.71167865564,13.077,25.3960504234,0.0,22.50825,2.8878004234
 09/01  17:00:00,25.5679547487,1.9173581838,0.0,0.0,3.71167865564,18.077,29.5472331173,0.0,25.50935,4.03788311732
 09/01  18:00:00,25.5725141003,1.9173581838,0.0,0.0,3.71167865564,18.077,31.2778691627,0.0,25.50935,5.7685191627
 09/01  19:00:00,25.5694018108,1.9173581838,0.0,0.0,3.71167865564,18.077,31.8549311318,0.0,25.50935,6.34558113177
 09/01  20:00:00,20.5384282691,1.9173581838,0.0,0.0,3.71167865564,13.077,27.6998730481,0.0,22.50825,5.19162304812
 09/01  21:00:00,22.9894572127,1.9173581838,0.0,0.0,3.71167865564,13.077,26.7766477914,0.0,21.0077,5.76894779135
 09/01  22:00:00,22.9402974208,1.9173581838,0.0,0.0,3.71167865564,13.077,26.2294145002,3.6080943426,18.0066,4.61472015764
 09/01  23:00:00,24.0707413133,1.9173581838,0.0,0.0,3.71167865564,13.077,10.7656914011,5.45156969556,3.0011,2.31302170553
 09/01  24:00:00,13.6268453984,1.9173581838,0.0,0.0,1.85583932782,5.577,15.5662661895,10.2527260029,3.0011,2.31244018656
 09/02  01:00:00,9.65689673387,0.0,0.0,0.0,0.618613109274,5.0,3.5931604353,0.0,3.0011,0.592060435297
 09/02  02:00:00,9.67028518523,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/02  03:00:00,9.66501173942,0.0,0.0,0.0,0.618613109274,5.0,3.59316635001,0.0,3.0011,0.592066350007
 09/02  04:00:00,9.81379137101,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/02  05:00:00,13.5542875207,1.9173581838,0.0,0.0,1.85583932782,5.577,23.749845929,18.6561236683,4.50165,0.592072260705
 09/02  06:00:00,27.4019594948,1.9173581838,0.0,0.0,3.71167865564,18.077,26.5339554892,11.2909395123,13.50495,1.73806597699
 09/02  07:00:00,25.4741459619,1.9173581838,0.0,0.0,3.71167865564,18.077,29.5542501357,6.80811420709,21.0077,1.73843592865
 09/02  08:00:00,20.488731532,1.9173581838,0.0,0.0,3.71167865564,13.077,23.2114475558,6.46749703464,15.0055,1.73845052117
 09/02  09:00:00,20.494585131,1.9173581838,0.0,0.0,3.71167865564,13.077,26.7908037451,6.59435608872,15.0055,5.19094765638
 09/02  10:00:00,25.4941573274,1.9173581838,0.0,0.0,3.71167865564,18.077,43.6010357252,5.9764260759,33.0121,4.61250964932
 09/02  11:00:00,26.6109465984,1.9173581838,0.0,0.0,3.71167865564,18.077,48.996466095,3.29084986307,40.51485,5.19076623188
 09/02  12:00:00,25.7640042264,1.9173581838,0.0,0.0,3.71167865564,18.077,41.6906414476,0.485934555326,36.0132,5.19150689232
 09/02  13:00:00,25.58749244,1.9173581838,0.0,0.0,3.71167865564,18.077,36.1268764601,0.0,31.51155,4.6153264601
 09/02  14:00:00,20.6105982805,1.9173581838,0.0,0.0,3.71167865564,13.077,25.0459197282,0.0,21.0077,4.03821972817
 09/02  15:00:00,20.6076904877,1.9173581838,0.0,0.0,3.71167865564,13.077,23.5448346863,0.0,19.50715,4.03768468631
 09/02  16:00:00,20.5337926877,1.9173581838,0.0,0.0,3.71167865564,13.077,26.5449847608,0.0,22.50825,4.03673476076
 09/02  17:00:00,25.5460076231,1.9173581838,0.0,0.0,3.71167865564,18.077,29.5478088911,0.0,25.50935,4.03845889107
 09/02  18:00:00,25.5486151296,1.9173581838,0.0,0.0,3.71167865564,18.077,31.2773302579,0.0,25.50935,5.7679802579
 09/02  19:00:00,25.6979727931,1.9173581838,0.0,0.0,3.71167865564,18.077,30.7028398552,0.0,25.50935,5.19348985524
 09/02  20:00:00,20.6525879406,1.9173581838,0.0,0.0,3.71167865564,13.077,27.6999021428,0.0,22.50825,5.19165214285
 09/02  21:00:00,23.0778000372,1.9173581838,0.0,0.0,3.71167865564,13.077,27.7641875695,0.987858979074,21.0077,5.76862859047
 09/02  22:00:00,22.9282261254,1.9173581838,0.0,0.0,3.71167865564,13.077,27.5184078088,4.89903111655,18.0066,4.61277669226
 09/02  23:00:00,24.0367721661,1.9173581838,0.0,0.0,3.71167865564,13.077,14.1067463663,8.21800457719,3.0011,2.88764178909
 09/02  24:00:00,13.6047083713,1.9173581838,0.0,0.0,1.85583932782,5.577,17.666856631,12.3540176254,3.0011,2.31173900565
 09/03  01:00:00,9.66723455735,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/03  02:00:00,9.7020925033,0.0,0.0,0.0,0.618613109274,5.0,3.5931952374,0.0,3.0011,0.592095237399
 09/03  03:00:00,9.70916540133,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/03  04:00:00,9.87036284283,0.0,0.0,0.0,0.618613109274,5.0,3.59314939423,0.0,3.0011,0.592049394225
 09/03  05:00:00,13.6093698527,1.9173581838,0.0,0.0,1.85583932782,5.577,14.8674105562,10.3457605562,4.50165,0.02
 09/03  06:00:00,28.0836297247,1.9173581838,0.0,0.0,3.71167865564,18.077,21.249685117,6.00649251846,13.50495,1.73824259856
 09/03  07:00:00,25.5175398462,1.9173581838,0.0,0.0,3.71167865564,18.077,26.7112286759,3.96527194975,21.0077,1.73825672611
 09/03  08:00:00,20.5153553139,1.9173581838,0.0,0.0,3.71167865564,13.077,21.4420338691,4.69808554996,15.0055,1.73844831913
 09/03  09:00:00,20.5291584016,1.9173581838,0.0,0.0,3.71167865564,13.077,20.8679792251,4.12401684732,15.0055,1.7384623778
 09/03  10:00:00,25.5367233082,1.9173581838,0.0,0.0,3.71167865564,18.077,41.5243114023,3.32081211418,33.0121,5.19139928815
 09/03  11:00:00,26.6561378408,1.9173581838,0.0,0.0,3.71167865564,18.077,46.2489476723,0.542999171274,40.51485,5.19109850106
 09/03  12:00:00,25.7964255126,1.9173581838,0.0,0.0,3.71167865564,18.077,40.0514227424,0.0,36.0132,4.03822274244
 09/03  13:00:00,25.6043510859,1.9173581838,0.0,0.0,3.71167865564,18.077,36.1248626728,0.0,31.51155,4.61331267276
 09/03  14:00:00,20.6316678778,1.9173581838,0.0,0.0,3.71167865564,13.077,23.8956942769,0.0,21.0077,2.88799427689
 09/03  15:00:00,20.623524291,1.9173581838,0.0,0.0,3.71167865564,13.077,22.9681324958,0.0,19.50715,3.4609824958
 09/03  16:00:00,20.5641885516,1.9173581838,0.0,0.0,3.71167865564,13.077,25.3953602147,0.0,22.50825,2.8871102147
 09/03  17:00:00,25.5878496247,1.9173581838,0.0,0.0,3.71167865564,18.077,30.1213373916,0.0,25.50935,4.61198739156
 09/03  18:00:00,25.6534044693,1.9173581838,0.054109106452,0.0,3.71167865564,18.077,30.6998799049,0.0,25.50935,5.1905299049
 09/03  19:00:00,25.7443100165,1.9173581838,0.0,0.0,3.71167865564,18.077,30.701286744,0.0,25.50935,5.19193674401
 09/03  20:00:00,21.313259143,1.9173581838,0.0,0.0,3.71167865564,13.077,26.5471789183,0.0,22.50825,4.03892891827
 09/03  21:00:00,23.0783796314,1.9173581838,0.0,0.0,3.71167865564,13.077,27.3109673353,1.11168066155,21.0077,5.19158667376
 09/03  22:00:00,22.9290038144,1.9173581838,0.0,0.0,3.71167865564,13.077,26.6052679032,4.56011235973,18.0066,4.0385555435
 09/03  23:00:00,24.047160798,1.9173581838,0.0,0.0,3.71167865564,13.077,12.2979065854,6.98445982309,3.0011,2.31234676236
 09/03  24:00:00,13.6062179634,1.9173581838,0.0,0.0,1.85583932782,5.577,17.8812124475,11.9934679105,3.0011,2.88664453708
 09/04  01:00:00,9.67022997717,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/04  02:00:00,9.71553445433,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/04  03:00:00,9.73444693763,0.0,0.0,0.0,0.618613109274,5.0,3.59318208733,0.0,3.0011,0.592082087331
 09/04  04:00:00,9.89951584696,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/04  05:00:00,13.6285398434,1.9173581838,0.0,0.0,1.85583932782,5.577,13.0860333658,7.99229537385,4.50165,0.592087991941
 09/04  06:00:00,28.0965088234,1.9173581838,0.0,0.0,3.71167865564,18.077,20.7649665924,5.52175672914,13.50495,1.73825986329
 09/04  07:00:00,25.5318687299,1.9173581838,0.0,0.0,3.71167865564,18.077,26.0678237292,3.32202730292,21.0077,1.73809642629
 09/04  08:00:00,20.5407370756,1.9173581838,0.0,0.0,3.71167865564,13.077,20.1132252118,3.36961447562,15.0055,1.73811073617
 09/04  09:00:00,20.5544971489,1.9173581838,0.0,0.0,3.71167865564,13.077,19.7732504213,3.02932970829,15.0055,1.73842071304
 09/04  10:00:00,25.5468393202,1.9173581838,0.0,0.0,3.71167865564,18.077,40.9717923471,2.76807274762,33.0121,5.19161959946
 09/04  11:00:00,26.6459354567,1.9173581838,0.0,0.0,3.71167865564,18.077,46.147069924,0.441325249862,40.51485,5.19089467409
 09/04  12:00:00,25.8032037175,1.9173581838,0.0,0.0,3.71167865564,18.077,40.0520198034,0.0,36.0132,4.03881980337
 09/04  13:00:00,25.5937747629,1.9173581838,0.0,0.0,3.71167865564,18.077,35.5502281899,0.0,31.51155,4.03867818986
 09/04  14:00:00,20.6130294249,1.9173581838,0.0,0.0,3.71167865564,13.077,24.4692908766,0.0,21.0077,3.46159087664
 09/04  15:00:00,20.6176126209,1.9173581838,0.0,0.0,3.71167865564,13.077,22.3942847398,0.0,19.50715,2.88713473983
 09/04  16:00:00,20.5530051567,1.9173581838,0.0,0.0,3.71167865564,13.077,25.9692755644,0.0,22.50825,3.46102556436
 09/04  17:00:00,25.576796885,1.9173581838,0.0,0.0,3.71167865564,18.077,29.5474240031,0.0,25.50935,4.03807400307
 09/04  18:00:00,25.5742133616,1.9173581838,0.0,0.0,3.71167865564,18.077,30.7009842137,0.0,25.50935,5.19163421374
 09/04  19:00:00,25.7141403631,1.9173581838,0.0,0.0,3.71167865564,18.077,30.7010553788,0.0,25.50935,5.19170537882
 09/04  20:00:00,21.3017802201,1.9173581838,0.0,0.0,3.71167865564,13.077,26.5468179036,0.0,22.50825,4.03856790361
 09/04  21:00:00,23.0756165468,1.9173581838,0.0,0.0,3.71167865564,13.077,27.3979159514,1.19892133981,21.0077,5.19129461155
 09/04  22:00:00,22.9386043712,1.9173581838,0.0,0.0,3.71167865564,13.077,26.3014688098,3.68281301407,18.0066,4.61205579577
 09/04  23:00:00,24.1034514372,1.9173581838,0.0,0.0,3.71167865564,13.077,8.38264494413,3.64313043674,3.0011,1.73841450739
 09/04  24:00:00,13.6824674928,1.9173581838,0.0,0.0,1.85583932782,5.577,12.0912375715,6.20415092345,3.0011,2.88598664806
 09/05  01:00:00,9.7063491053,0.0,0.0,0.0,0.618613109274,5.0,3.59316105173,0.0,3.0011,0.592061051735
 09/05  02:00:00,9.7401799516,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/05  03:00:00,9.75322854746,0.0,0.0,0.0,0.618613109274,5.0,3.59316697265,0.0,3.0011,0.592066972648
 09/05  04:00:00,10.4601765576,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/05  05:00:00,14.1726473837,1.9173581838,0.0,0.0,1.85583932782,5.577,12.3541115742,7.8324615742,4.50165,0.02
 09/05  06:00:00,28.332649288,1.9173581838,0.0,0.0,3.71167865564,18.077,20.4014999983,5.15829556497,13.50495,1.73825443336
 09/05  07:00:00,25.5179769204,1.9173581838,0.0,0.0,3.71167865564,18.077,30.4511385961,3.09660908745,21.0077,6.34682950861
 09/05  08:00:00,20.5286441594,1.9173581838,0.0,0.0,3.71167865564,13.077,23.663557,2.88998571827,15.0055,5.76807128169
 09/05  09:00:00,20.5628411621,1.9173581838,0.0,0.0,3.71167865564,13.077,21.1104628647,1.49050486664,15.0055,4.61445799805
 09/05  10:00:00,25.5926444059,1.9173581838,0.0,0.0,3.71167865564,18.077,37.0511673227,0.0,33.0121,4.03906732273
 09/05  11:00:00,26.7212770597,1.9173581838,0.0,0.0,3.71167865564,18.077,45.1300562619,0.0,40.51485,4.61520626188
 09/05  12:00:00,25.9334749283,1.9173581838,0.0338838958489,0.0,3.71167865564,18.077,40.6257012949,0.0,36.0132,4.61250129486
 09/05  13:00:00,25.8017144184,1.9173581838,0.124236542849,0.0,3.71167865564,18.077,34.9745391626,0.0,31.51155,3.4629891626
 09/05  14:00:00,20.6819790958,1.9173581838,0.0,0.0,3.71167865564,13.077,24.4689669651,0.0,21.0077,3.46126696511
 09/05  15:00:00,20.6768033461,1.9173581838,0.0,0.0,3.71167865564,13.077,22.3946674434,0.0,19.50715,2.88751744336
 09/05  16:00:00,20.6059063517,1.9173581838,0.0,0.0,3.71167865564,13.077,25.9690659848,0.0,22.50825,3.46081598475
 09/05  17:00:00,25.9398714449,1.9173581838,0.328858880994,0.0,3.71167865564,18.077,29.5479543006,0.0,25.50935,4.03860430061
 09/05  18:00:00,25.7496153288,1.9173581838,0.15068927273,0.0,3.71167865564,18.077,31.2788240102,0.0,25.50935,5.76947401015
 09/05  19:00:00,25.574571318,1.9173581838,0.0,0.0,3.71167865564,18.077,31.2798388047,0.0,25.50935,5.77048880473
 09/05  20:00:00,21.1744652873,1.9173581838,0.0,0.0,3.71167865564,13.077,27.6996251771,0.0,22.50825,5.19137517708
 09/05  21:00:00,23.012458105,1.9173581838,0.0,0.0,3.71167865564,13.077,26.7755972465,0.0,21.0077,5.7678972465
 09/05  22:00:00,23.000763028,1.9173581838,0.0,0.0,3.71167865564,13.077,22.6215060655,0.0,18.0066,4.61490606552
 09/05  23:00:00,24.1383741878,1.9173581838,0.0,0.0,3.71167865564,13.077,6.01971190306,0.132344429215,3.0011,2.88626747385
 09/05  24:00:00,13.7079984274,1.9173581838,0.0,0.0,1.85583932782,5.577,8.88202174362,3.56909980653,3.0011,2.31182193709
 09/06  01:00:00,9.720140142,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/06  02:00:00,9.74938238737,0.0,0.0,0.0,0.618613109274,5.0,3.59316051232,0.0,3.0011,0.59206051232
 09/06  03:00:00,9.75431408539,0.0,0.0,0.0,0.618613109274,5.0,3.0211,0.0,3.0011,0.02
 09/06  04:00:00,9.91489440482,0.0,0.0,0.0,0.618613109274,5.0,3.59316643409,0.0,3.0011,0.592066434092
 09/06  05:00:00,13.6442828911,1.9173581838,0.0,0.0,1.85583932782,5.577,9.36683933728,4.84518933728,4.50165,0.02
 09/06  06:00:00,28.1230342569,1.9173581838,0.0,0.0,3.71167865564,18.077,16.6786209073,1.43541686529,13.50495,1.73825404198
 09/06  07:00:00,25.5644285977,1.9173581838,0.0,0.0,3.71167865564,18.077,27.3543765309,0.0,21.0077,6.34667653087
 09/06  08:00:00,20.5641856403,1.9173581838,0.0,0.0,3.71167865564,13.077,20.7734186219,0.0,15.0055,5.76791862189
